Time	Node	Event	ContentID	#Hops
13049000	cache_0	Hit_Event	14	0
13049251	repo_1	Hit_Event	68	1
13049501	repo_1	Hit_Event	1759	1
13049751	repo_1	Hit_Event	39	1
13050001	repo_1	Hit_Event	7491	1
13050251	repo_1	Hit_Event	446	1
13050501	repo_1	Hit_Event	3511	1
13050750	cache_0	Hit_Event	5	0
13051000	cache_0	Hit_Event	2	0
13051251	repo_1	Hit_Event	18	1
13051501	repo_1	Hit_Event	563	1
13051751	repo_1	Hit_Event	345	1
13052001	repo_1	Hit_Event	2245	1
13052251	repo_1	Hit_Event	1991	1
13052500	cache_0	Hit_Event	2	0
13052750	cache_0	Hit_Event	4	0
13053001	repo_1	Hit_Event	5793	1
13053251	repo_1	Hit_Event	2837	1
13053501	repo_1	Hit_Event	514	1
13053751	repo_1	Hit_Event	3216	1
13054001	repo_1	Hit_Event	206	1
13054250	cache_0	Hit_Event	3	0
13054500	cache_0	Hit_Event	54	0
13054751	repo_1	Hit_Event	7723	1
13055001	repo_1	Hit_Event	55	1
13055250	cache_0	Hit_Event	4	0
13055500	cache_0	Hit_Event	1	0
13055751	repo_1	Hit_Event	13	1
13056001	repo_1	Hit_Event	88	1
13056250	cache_0	Hit_Event	1	0
13056501	repo_1	Hit_Event	8	1
13056751	repo_1	Hit_Event	4133	1
13057000	cache_0	Hit_Event	4	0
13057251	repo_1	Hit_Event	7	1
13057500	cache_0	Hit_Event	39	0
13057750	cache_0	Hit_Event	9	0
13058001	repo_1	Hit_Event	123	1
13058250	cache_0	Hit_Event	1	0
13058501	repo_1	Hit_Event	51	1
13058751	repo_1	Hit_Event	4549	1
13059000	cache_0	Hit_Event	6	0
13059251	repo_1	Hit_Event	64	1
13059501	repo_1	Hit_Event	7831	1
13059751	repo_1	Hit_Event	1724	1
13060000	cache_0	Hit_Event	6	0
13060251	repo_1	Hit_Event	850	1
13060501	repo_1	Hit_Event	102	1
13060751	repo_1	Hit_Event	3203	1
13061000	cache_0	Hit_Event	15	0
13061251	repo_1	Hit_Event	73	1
13061501	repo_1	Hit_Event	4994	1
13061751	repo_1	Hit_Event	2666	1
13062000	cache_0	Hit_Event	1	0
13062250	cache_0	Hit_Event	2	0
13062500	cache_0	Hit_Event	1	0
13062751	repo_1	Hit_Event	41	1
13063000	cache_0	Hit_Event	42	0
13063251	repo_1	Hit_Event	8153	1
13063500	cache_0	Hit_Event	1	0
13063751	repo_1	Hit_Event	2989	1
13064001	repo_1	Hit_Event	11	1
13064251	repo_1	Hit_Event	176	1
13064500	cache_0	Hit_Event	2	0
13064751	repo_1	Hit_Event	111	1
13065001	repo_1	Hit_Event	20	1
13065250	cache_0	Hit_Event	1	0
13065501	repo_1	Hit_Event	2721	1
13065751	repo_1	Hit_Event	349	1
13066001	repo_1	Hit_Event	281	1
13066251	repo_1	Hit_Event	2132	1
13066501	repo_1	Hit_Event	1219	1
13066750	cache_0	Hit_Event	14	0
13067000	cache_0	Hit_Event	1	0
13067251	repo_1	Hit_Event	305	1
13067500	cache_0	Hit_Event	2	0
13067751	repo_1	Hit_Event	3165	1
13068001	repo_1	Hit_Event	758	1
13068250	cache_0	Hit_Event	1	0
13068500	cache_0	Hit_Event	514	0
13068750	cache_0	Hit_Event	4	0
13069001	repo_1	Hit_Event	765	1
13069251	repo_1	Hit_Event	87	1
13069501	repo_1	Hit_Event	24	1
13069751	repo_1	Hit_Event	17	1
13070001	repo_1	Hit_Event	229	1
13070250	cache_0	Hit_Event	10	0
13070500	cache_0	Hit_Event	4	0
13070751	repo_1	Hit_Event	3870	1
13071001	repo_1	Hit_Event	326	1
13071250	cache_0	Hit_Event	55	0
13071501	repo_1	Hit_Event	1103	1
13071751	repo_1	Hit_Event	47	1
13072000	cache_0	Hit_Event	3	0
13072250	cache_0	Hit_Event	24	0
13072501	repo_1	Hit_Event	382	1
13072751	repo_1	Hit_Event	264	1
13073000	cache_0	Hit_Event	9	0
13073251	repo_1	Hit_Event	22	1
13073501	repo_1	Hit_Event	5362	1
13073750	cache_0	Hit_Event	47	0
13074000	cache_0	Hit_Event	11	0
13074250	cache_0	Hit_Event	43	0
13074500	cache_0	Hit_Event	9	0
13074751	repo_1	Hit_Event	36	1
13075000	cache_0	Hit_Event	22	0
13075250	cache_0	Hit_Event	2	0
13075500	cache_0	Hit_Event	3	0
13075751	repo_1	Hit_Event	8747	1
13076000	cache_0	Hit_Event	1	0
13076251	repo_1	Hit_Event	225	1
13076501	repo_1	Hit_Event	66	1
13076751	repo_1	Hit_Event	154	1
13077000	cache_0	Hit_Event	2	0
13077250	cache_0	Hit_Event	14	0
13077501	repo_1	Hit_Event	1266	1
13077750	cache_0	Hit_Event	1	0
13078001	repo_1	Hit_Event	9356	1
13078251	repo_1	Hit_Event	537	1
13078500	cache_0	Hit_Event	1	0
13078750	cache_0	Hit_Event	2	0
13079000	cache_0	Hit_Event	9	0
13079250	cache_0	Hit_Event	10	0
13079501	repo_1	Hit_Event	285	1
13079751	repo_1	Hit_Event	295	1
13080001	repo_1	Hit_Event	648	1
13080251	repo_1	Hit_Event	141	1
13080500	cache_0	Hit_Event	87	0
13080751	repo_1	Hit_Event	133	1
13081000	cache_0	Hit_Event	8	0
13081250	cache_0	Hit_Event	1	0
13081501	repo_1	Hit_Event	7185	1
13081750	cache_0	Hit_Event	4	0
13082001	repo_1	Hit_Event	12	1
13082251	repo_1	Hit_Event	4025	1
13082501	repo_1	Hit_Event	40	1
13082750	cache_0	Hit_Event	3	0
13083000	cache_0	Hit_Event	3	0
13083250	cache_0	Hit_Event	1	0
13083501	repo_1	Hit_Event	190	1
13083751	repo_1	Hit_Event	1914	1
13084001	repo_1	Hit_Event	113	1
13084251	repo_1	Hit_Event	16	1
13084501	repo_1	Hit_Event	56	1
13084750	cache_0	Hit_Event	7	0
13085001	repo_1	Hit_Event	2670	1
13085251	repo_1	Hit_Event	84	1
13085501	repo_1	Hit_Event	6452	1
13085751	repo_1	Hit_Event	299	1
13086000	cache_0	Hit_Event	1	0
13086250	cache_0	Hit_Event	7	0
13086501	repo_1	Hit_Event	2163	1
13086751	repo_1	Hit_Event	6264	1
13087000	cache_0	Hit_Event	6	0
13087251	repo_1	Hit_Event	268	1
13087501	repo_1	Hit_Event	179	1
13087750	cache_0	Hit_Event	1	0
13088000	cache_0	Hit_Event	16	0
13088251	repo_1	Hit_Event	45	1
13088501	repo_1	Hit_Event	21	1
13088750	cache_0	Hit_Event	3	0
13089000	cache_0	Hit_Event	12	0
13089251	repo_1	Hit_Event	897	1
13089501	repo_1	Hit_Event	356	1
13089751	repo_1	Hit_Event	31	1
13090001	repo_1	Hit_Event	23	1
13090251	repo_1	Hit_Event	82	1
13090501	repo_1	Hit_Event	369	1
13090750	cache_0	Hit_Event	1	0
13091000	cache_0	Hit_Event	43	0
13091251	repo_1	Hit_Event	116	1
13091500	cache_0	Hit_Event	3	0
13091750	cache_0	Hit_Event	24	0
13092000	cache_0	Hit_Event	1	0
13092250	cache_0	Hit_Event	1	0
13092500	cache_0	Hit_Event	1	0
13092751	repo_1	Hit_Event	791	1
13093000	cache_0	Hit_Event	11	0
13093250	cache_0	Hit_Event	8	0
13093500	cache_0	Hit_Event	1	0
13093750	cache_0	Hit_Event	4	0
13094000	cache_0	Hit_Event	7	0
13094251	repo_1	Hit_Event	5500	1
13094501	repo_1	Hit_Event	1022	1
13094751	repo_1	Hit_Event	9967	1
13095001	repo_1	Hit_Event	156	1
13095251	repo_1	Hit_Event	302	1
13095500	cache_0	Hit_Event	1	0
13095751	repo_1	Hit_Event	28	1
13096001	repo_1	Hit_Event	2938	1
13096251	repo_1	Hit_Event	548	1
13096501	repo_1	Hit_Event	998	1
13096751	repo_1	Hit_Event	4224	1
13097000	cache_0	Hit_Event	1	0
13097251	repo_1	Hit_Event	4375	1
13097501	repo_1	Hit_Event	30	1
13097751	repo_1	Hit_Event	221	1
13098000	cache_0	Hit_Event	4	0
13098251	repo_1	Hit_Event	5	1
13098501	repo_1	Hit_Event	852	1
13098751	repo_1	Hit_Event	19	1
13099000	cache_0	Hit_Event	5	0
13099251	repo_1	Hit_Event	828	1
13099500	cache_0	Hit_Event	42	0
13099751	repo_1	Hit_Event	1275	1
13100001	repo_1	Hit_Event	127	1
13100251	repo_1	Hit_Event	1053	1
13100501	repo_1	Hit_Event	172	1
13100751	repo_1	Hit_Event	7339	1
13101000	cache_0	Hit_Event	6	0
13101250	cache_0	Hit_Event	66	0
13101500	cache_0	Hit_Event	3	0
13101751	repo_1	Hit_Event	32	1
13102001	repo_1	Hit_Event	7391	1
13102251	repo_1	Hit_Event	4976	1
13102501	repo_1	Hit_Event	772	1
13102751	repo_1	Hit_Event	275	1
13103000	cache_0	Hit_Event	9	0
13103251	repo_1	Hit_Event	917	1
13103501	repo_1	Hit_Event	5945	1
13103751	repo_1	Hit_Event	2378	1
13104000	cache_0	Hit_Event	4	0
13104251	repo_1	Hit_Event	1046	1
13104501	repo_1	Hit_Event	80	1
13104750	cache_0	Hit_Event	1	0
13105001	repo_1	Hit_Event	572	1
13105251	repo_1	Hit_Event	26	1
13105500	cache_0	Hit_Event	6	0
13105751	repo_1	Hit_Event	234	1
13106001	repo_1	Hit_Event	144	1
13106251	repo_1	Hit_Event	3923	1
13106500	cache_0	Hit_Event	2	0
13106750	cache_0	Hit_Event	1	0
13107001	repo_1	Hit_Event	6173	1
13107250	cache_0	Hit_Event	10	0
13107501	repo_1	Hit_Event	814	1
13107751	repo_1	Hit_Event	551	1
13108001	repo_1	Hit_Event	1958	1
13108251	repo_1	Hit_Event	20	1
13108500	cache_0	Hit_Event	1	0
13108750	cache_0	Hit_Event	12	0
13109001	repo_1	Hit_Event	5433	1
13109251	repo_1	Hit_Event	974	1
13109501	repo_1	Hit_Event	15	1
13109751	repo_1	Hit_Event	2735	1
13110000	cache_0	Hit_Event	3	0
13110251	repo_1	Hit_Event	960	1
13110501	repo_1	Hit_Event	1619	1
13110750	cache_0	Hit_Event	5	0
13111000	cache_0	Hit_Event	1	0
13111250	cache_0	Hit_Event	221	0
13111501	repo_1	Hit_Event	1674	1
13111751	repo_1	Hit_Event	36	1
13112001	repo_1	Hit_Event	191	1
13112251	repo_1	Hit_Event	1623	1
13112501	repo_1	Hit_Event	198	1
13112751	repo_1	Hit_Event	354	1
13113000	cache_0	Hit_Event	15	0
13113250	cache_0	Hit_Event	2	0
13113501	repo_1	Hit_Event	2233	1
13113751	repo_1	Hit_Event	33	1
13114000	cache_0	Hit_Event	12	0
13114250	cache_0	Hit_Event	1	0
13114500	cache_0	Hit_Event	1	0
13114750	cache_0	Hit_Event	1	0
13115001	repo_1	Hit_Event	499	1
13115251	repo_1	Hit_Event	574	1
13115501	repo_1	Hit_Event	52	1
13115750	cache_0	Hit_Event	2	0
13116001	repo_1	Hit_Event	157	1
13116250	cache_0	Hit_Event	10	0
13116501	repo_1	Hit_Event	966	1
13116751	repo_1	Hit_Event	51	1
13117000	cache_0	Hit_Event	10	0
13117251	repo_1	Hit_Event	2210	1
13117501	repo_1	Hit_Event	889	1
13117751	repo_1	Hit_Event	1360	1
13118000	cache_0	Hit_Event	51	0
13118251	repo_1	Hit_Event	914	1
13118501	repo_1	Hit_Event	48	1
13118750	cache_0	Hit_Event	48	0
13119001	repo_1	Hit_Event	1273	1
13119251	repo_1	Hit_Event	47	1
13119500	cache_0	Hit_Event	8	0
13119751	repo_1	Hit_Event	5198	1
13120000	cache_0	Hit_Event	1	0
13120251	repo_1	Hit_Event	839	1
13120500	cache_0	Hit_Event	1	0
13120750	cache_0	Hit_Event	1	0
13121001	repo_1	Hit_Event	3196	1
13121251	repo_1	Hit_Event	693	1
13121500	cache_0	Hit_Event	1	0
13121751	repo_1	Hit_Event	485	1
13122001	repo_1	Hit_Event	166	1
13122251	repo_1	Hit_Event	347	1
13122501	repo_1	Hit_Event	2371	1
13122750	cache_0	Hit_Event	3	0
13123000	cache_0	Hit_Event	4	0
13123251	repo_1	Hit_Event	1919	1
13123500	cache_0	Hit_Event	10	0
13123751	repo_1	Hit_Event	34	1
13124000	cache_0	Hit_Event	3	0
13124251	repo_1	Hit_Event	68	1
13124501	repo_1	Hit_Event	1901	1
13124751	repo_1	Hit_Event	1791	1
13125000	cache_0	Hit_Event	68	0
13125251	repo_1	Hit_Event	1932	1
13125501	repo_1	Hit_Event	821	1
13125750	cache_0	Hit_Event	1674	0
13126000	cache_0	Hit_Event	1	0
13126250	cache_0	Hit_Event	2	0
13126500	cache_0	Hit_Event	10	0
13126750	cache_0	Hit_Event	2	0
13127001	repo_1	Hit_Event	2727	1
13127251	repo_1	Hit_Event	37	1
13127500	cache_0	Hit_Event	51	0
13127750	cache_0	Hit_Event	4	0
13128001	repo_1	Hit_Event	2258	1
13128251	repo_1	Hit_Event	3985	1
13128501	repo_1	Hit_Event	11	1
13128751	repo_1	Hit_Event	17	1
13129000	cache_0	Hit_Event	48	0
13129250	cache_0	Hit_Event	3	0
13129501	repo_1	Hit_Event	29	1
13129751	repo_1	Hit_Event	185	1
13130000	cache_0	Hit_Event	2	0
13130251	repo_1	Hit_Event	434	1
13130501	repo_1	Hit_Event	4968	1
13130751	repo_1	Hit_Event	14	1
13131001	repo_1	Hit_Event	45	1
13131250	cache_0	Hit_Event	14	0
13131500	cache_0	Hit_Event	889	0
13131750	cache_0	Hit_Event	1	0
13132001	repo_1	Hit_Event	9404	1
13132251	repo_1	Hit_Event	395	1
13132501	repo_1	Hit_Event	22	1
13132751	repo_1	Hit_Event	3479	1
13133001	repo_1	Hit_Event	350	1
13133250	cache_0	Hit_Event	1	0
13133500	cache_0	Hit_Event	1	0
13133751	repo_1	Hit_Event	638	1
13134000	cache_0	Hit_Event	2	0
13134251	repo_1	Hit_Event	6110	1
13134500	cache_0	Hit_Event	4	0
13134751	repo_1	Hit_Event	790	1
13135001	repo_1	Hit_Event	3105	1
13135250	cache_0	Hit_Event	37	0
13135500	cache_0	Hit_Event	3	0
13135751	repo_1	Hit_Event	235	1
13136000	cache_0	Hit_Event	8	0
13136251	repo_1	Hit_Event	5154	1
13136501	repo_1	Hit_Event	823	1
13136750	cache_0	Hit_Event	1	0
13137001	repo_1	Hit_Event	53	1
13137251	repo_1	Hit_Event	63	1
13137501	repo_1	Hit_Event	3618	1
13137751	repo_1	Hit_Event	146	1
13138001	repo_1	Hit_Event	23	1
13138251	repo_1	Hit_Event	436	1
13138501	repo_1	Hit_Event	7579	1
13138751	repo_1	Hit_Event	527	1
13139000	cache_0	Hit_Event	1	0
13139251	repo_1	Hit_Event	130	1
13139500	cache_0	Hit_Event	3	0
13139750	cache_0	Hit_Event	917	0
13140000	cache_0	Hit_Event	3	0
13140251	repo_1	Hit_Event	224	1
13140500	cache_0	Hit_Event	4	0
13140750	cache_0	Hit_Event	4	0
13141000	cache_0	Hit_Event	2	0
13141251	repo_1	Hit_Event	42	1
13141501	repo_1	Hit_Event	35	1
13141751	repo_1	Hit_Event	2901	1
13142000	cache_0	Hit_Event	53	0
13142251	repo_1	Hit_Event	1175	1
13142501	repo_1	Hit_Event	4207	1
13142751	repo_1	Hit_Event	4959	1
13143001	repo_1	Hit_Event	4326	1
13143251	repo_1	Hit_Event	3100	1
13143500	cache_0	Hit_Event	47	0
13143751	repo_1	Hit_Event	6	1
13144001	repo_1	Hit_Event	3237	1
13144250	cache_0	Hit_Event	3	0
13144501	repo_1	Hit_Event	3926	1
13144751	repo_1	Hit_Event	1802	1
13145000	cache_0	Hit_Event	53	0
13145250	cache_0	Hit_Event	1	0
13145501	repo_1	Hit_Event	400	1
13145751	repo_1	Hit_Event	151	1
13146001	repo_1	Hit_Event	3296	1
13146251	repo_1	Hit_Event	6007	1
13146501	repo_1	Hit_Event	1031	1
13146751	repo_1	Hit_Event	358	1
13147001	repo_1	Hit_Event	28	1
13147251	repo_1	Hit_Event	3022	1
13147500	cache_0	Hit_Event	2	0
13147751	repo_1	Hit_Event	491	1
13148001	repo_1	Hit_Event	66	1
13148251	repo_1	Hit_Event	13	1
13148501	repo_1	Hit_Event	25	1
13148751	repo_1	Hit_Event	451	1
13149001	repo_1	Hit_Event	50	1
13149251	repo_1	Hit_Event	26	1
13149500	cache_0	Hit_Event	2	0
13149751	repo_1	Hit_Event	1709	1
13150000	cache_0	Hit_Event	4	0
13150251	repo_1	Hit_Event	1549	1
13150501	repo_1	Hit_Event	303	1
13150751	repo_1	Hit_Event	1538	1
13151001	repo_1	Hit_Event	8240	1
13151251	repo_1	Hit_Event	272	1
13151501	repo_1	Hit_Event	1338	1
13151751	repo_1	Hit_Event	144	1
13152000	cache_0	Hit_Event	28	0
13152250	cache_0	Hit_Event	8	0
13152500	cache_0	Hit_Event	13	0
13152750	cache_0	Hit_Event	37	0
13153000	cache_0	Hit_Event	1	0
13153251	repo_1	Hit_Event	36	1
13153501	repo_1	Hit_Event	24	1
13153751	repo_1	Hit_Event	561	1
13154001	repo_1	Hit_Event	663	1
13154250	cache_0	Hit_Event	3	0
13154500	cache_0	Hit_Event	1709	0
13154751	repo_1	Hit_Event	54	1
13155001	repo_1	Hit_Event	1702	1
13155251	repo_1	Hit_Event	3067	1
13155501	repo_1	Hit_Event	5967	1
13155751	repo_1	Hit_Event	1101	1
13156001	repo_1	Hit_Event	345	1
13156251	repo_1	Hit_Event	626	1
13156501	repo_1	Hit_Event	69	1
13156751	repo_1	Hit_Event	278	1
13157001	repo_1	Hit_Event	7	1
13157251	repo_1	Hit_Event	2777	1
13157501	repo_1	Hit_Event	448	1
13157751	repo_1	Hit_Event	5816	1
13158001	repo_1	Hit_Event	6862	1
13158250	cache_0	Hit_Event	1	0
13158501	repo_1	Hit_Event	929	1
13158750	cache_0	Hit_Event	1	0
13159001	repo_1	Hit_Event	380	1
13159250	cache_0	Hit_Event	51	0
13159500	cache_0	Hit_Event	23	0
13159750	cache_0	Hit_Event	1	0
13160001	repo_1	Hit_Event	70	1
13160251	repo_1	Hit_Event	80	1
13160501	repo_1	Hit_Event	475	1
13160751	repo_1	Hit_Event	842	1
13161001	repo_1	Hit_Event	315	1
13161251	repo_1	Hit_Event	265	1
13161501	repo_1	Hit_Event	349	1
13161751	repo_1	Hit_Event	39	1
13162001	repo_1	Hit_Event	736	1
13162251	repo_1	Hit_Event	4163	1
13162500	cache_0	Hit_Event	2	0
13162751	repo_1	Hit_Event	1488	1
13163001	repo_1	Hit_Event	12	1
13163251	repo_1	Hit_Event	95	1
13163501	repo_1	Hit_Event	44	1
13163750	cache_0	Hit_Event	3	0
13164001	repo_1	Hit_Event	8657	1
13164251	repo_1	Hit_Event	1162	1
13164500	cache_0	Hit_Event	25	0
13164750	cache_0	Hit_Event	1	0
13165001	repo_1	Hit_Event	134	1
13165250	cache_0	Hit_Event	1	0
13165501	repo_1	Hit_Event	1147	1
13165751	repo_1	Hit_Event	59	1
13166001	repo_1	Hit_Event	9	1
13166250	cache_0	Hit_Event	1	0
13166501	repo_1	Hit_Event	45	1
13166751	repo_1	Hit_Event	19	1
13167001	repo_1	Hit_Event	68	1
13167251	repo_1	Hit_Event	14	1
13167500	cache_0	Hit_Event	4	0
13167751	repo_1	Hit_Event	328	1
13168000	cache_0	Hit_Event	2	0
13168251	repo_1	Hit_Event	5055	1
13168501	repo_1	Hit_Event	99	1
13168751	repo_1	Hit_Event	1576	1
13169001	repo_1	Hit_Event	3998	1
13169251	repo_1	Hit_Event	7324	1
13169500	cache_0	Hit_Event	2	0
13169751	repo_1	Hit_Event	5840	1
13170001	repo_1	Hit_Event	167	1
13170250	cache_0	Hit_Event	328	0
13170501	repo_1	Hit_Event	7940	1
13170750	cache_0	Hit_Event	36	0
13171001	repo_1	Hit_Event	219	1
13171251	repo_1	Hit_Event	506	1
13171501	repo_1	Hit_Event	681	1
13171751	repo_1	Hit_Event	18	1
13172000	cache_0	Hit_Event	1	0
13172250	cache_0	Hit_Event	1	0
13172501	repo_1	Hit_Event	185	1
13172751	repo_1	Hit_Event	88	1
13173001	repo_1	Hit_Event	29	1
13173251	repo_1	Hit_Event	114	1
13173500	cache_0	Hit_Event	80	0
13173751	repo_1	Hit_Event	402	1
13174001	repo_1	Hit_Event	781	1
13174250	cache_0	Hit_Event	2	0
13174501	repo_1	Hit_Event	3628	1
13174751	repo_1	Hit_Event	745	1
13175001	repo_1	Hit_Event	204	1
13175250	cache_0	Hit_Event	23	0
13175501	repo_1	Hit_Event	131	1
13175751	repo_1	Hit_Event	950	1
13176001	repo_1	Hit_Event	2830	1
13176251	repo_1	Hit_Event	3464	1
13176500	cache_0	Hit_Event	1	0
13176751	repo_1	Hit_Event	918	1
13177001	repo_1	Hit_Event	63	1
13177250	cache_0	Hit_Event	25	0
13177500	cache_0	Hit_Event	39	0
13177751	repo_1	Hit_Event	11	1
13178000	cache_0	Hit_Event	19	0
13178251	repo_1	Hit_Event	8096	1
13178500	cache_0	Hit_Event	1	0
13178751	repo_1	Hit_Event	6	1
13179001	repo_1	Hit_Event	287	1
13179250	cache_0	Hit_Event	25	0
13179501	repo_1	Hit_Event	1276	1
13179751	repo_1	Hit_Event	126	1
13180001	repo_1	Hit_Event	31	1
13180251	repo_1	Hit_Event	1151	1
13180500	cache_0	Hit_Event	1	0
13180750	cache_0	Hit_Event	14	0
13181000	cache_0	Hit_Event	36	0
13181251	repo_1	Hit_Event	116	1
13181500	cache_0	Hit_Event	18	0
13181751	repo_1	Hit_Event	3164	1
13182000	cache_0	Hit_Event	2	0
13182250	cache_0	Hit_Event	1	0
13182500	cache_0	Hit_Event	18	0
13182751	repo_1	Hit_Event	1221	1
13183001	repo_1	Hit_Event	82	1
13183250	cache_0	Hit_Event	278	0
13183500	cache_0	Hit_Event	1	0
13183750	cache_0	Hit_Event	1	0
13184000	cache_0	Hit_Event	6	0
13184251	repo_1	Hit_Event	784	1
13184501	repo_1	Hit_Event	5930	1
13184751	repo_1	Hit_Event	198	1
13185001	repo_1	Hit_Event	42	1
13185251	repo_1	Hit_Event	1295	1
13185501	repo_1	Hit_Event	7197	1
13185750	cache_0	Hit_Event	3	0
13186000	cache_0	Hit_Event	1	0
13186251	repo_1	Hit_Event	992	1
13186501	repo_1	Hit_Event	5217	1
13186751	repo_1	Hit_Event	92	1
13187000	cache_0	Hit_Event	7	0
13187251	repo_1	Hit_Event	2307	1
13187500	cache_0	Hit_Event	1	0
13187751	repo_1	Hit_Event	58	1
13188001	repo_1	Hit_Event	1266	1
13188250	cache_0	Hit_Event	4	0
13188500	cache_0	Hit_Event	19	0
13188751	repo_1	Hit_Event	646	1
13189001	repo_1	Hit_Event	4151	1
13189250	cache_0	Hit_Event	2	0
13189501	repo_1	Hit_Event	1213	1
13189751	repo_1	Hit_Event	24	1
13190001	repo_1	Hit_Event	86	1
13190251	repo_1	Hit_Event	440	1
13190501	repo_1	Hit_Event	3156	1
13190750	cache_0	Hit_Event	1	0
13191000	cache_0	Hit_Event	14	0
13191251	repo_1	Hit_Event	437	1
13191501	repo_1	Hit_Event	17	1
13191750	cache_0	Hit_Event	1	0
13192001	repo_1	Hit_Event	8396	1
13192250	cache_0	Hit_Event	23	0
13192500	cache_0	Hit_Event	9	0
13192750	cache_0	Hit_Event	4	0
13193001	repo_1	Hit_Event	7733	1
13193251	repo_1	Hit_Event	158	1
13193500	cache_0	Hit_Event	2	0
13193751	repo_1	Hit_Event	5	1
13194001	repo_1	Hit_Event	53	1
13194251	repo_1	Hit_Event	1060	1
13194500	cache_0	Hit_Event	1	0
13194750	cache_0	Hit_Event	5	0
13195001	repo_1	Hit_Event	4998	1
13195250	cache_0	Hit_Event	3	0
13195501	repo_1	Hit_Event	461	1
13195751	repo_1	Hit_Event	1052	1
13196001	repo_1	Hit_Event	66	1
13196251	repo_1	Hit_Event	43	1
13196500	cache_0	Hit_Event	1	0
13196751	repo_1	Hit_Event	286	1
13197001	repo_1	Hit_Event	8	1
13197251	repo_1	Hit_Event	110	1
13197501	repo_1	Hit_Event	2155	1
13197751	repo_1	Hit_Event	100	1
13198000	cache_0	Hit_Event	1	0
13198251	repo_1	Hit_Event	1316	1
13198500	cache_0	Hit_Event	4	0
13198751	repo_1	Hit_Event	1324	1
13199001	repo_1	Hit_Event	277	1
13199251	repo_1	Hit_Event	21	1
13199500	cache_0	Hit_Event	3	0
13199751	repo_1	Hit_Event	129	1
13200001	repo_1	Hit_Event	12	1
13200250	cache_0	Hit_Event	1	0
13200501	repo_1	Hit_Event	562	1
13200751	repo_1	Hit_Event	248	1
13201001	repo_1	Hit_Event	37	1
13201251	repo_1	Hit_Event	51	1
13201500	cache_0	Hit_Event	31	0
13201751	repo_1	Hit_Event	104	1
13202000	cache_0	Hit_Event	1	0
13202250	cache_0	Hit_Event	2	0
13202500	cache_0	Hit_Event	2	0
13202750	cache_0	Hit_Event	8	0
13203001	repo_1	Hit_Event	13	1
13203251	repo_1	Hit_Event	9467	1
13203500	cache_0	Hit_Event	4	0
13203750	cache_0	Hit_Event	2	0
13204000	cache_0	Hit_Event	4	0
13204251	repo_1	Hit_Event	296	1
13204500	cache_0	Hit_Event	17	0
13204751	repo_1	Hit_Event	89	1
13205000	cache_0	Hit_Event	3	0
13205250	cache_0	Hit_Event	1	0
13205500	cache_0	Hit_Event	1	0
13205751	repo_1	Hit_Event	341	1
13206000	cache_0	Hit_Event	4	0
13206251	repo_1	Hit_Event	1506	1
13206501	repo_1	Hit_Event	30	1
13206751	repo_1	Hit_Event	122	1
13207001	repo_1	Hit_Event	6696	1
13207250	cache_0	Hit_Event	4	0
13207500	cache_0	Hit_Event	8	0
13207750	cache_0	Hit_Event	3	0
13208001	repo_1	Hit_Event	5507	1
13208250	cache_0	Hit_Event	2	0
13208500	cache_0	Hit_Event	3	0
13208751	repo_1	Hit_Event	3033	1
13209001	repo_1	Hit_Event	230	1
13209250	cache_0	Hit_Event	3	0
13209501	repo_1	Hit_Event	4136	1
13209751	repo_1	Hit_Event	38	1
13210001	repo_1	Hit_Event	404	1
13210251	repo_1	Hit_Event	234	1
13210500	cache_0	Hit_Event	1	0
13210751	repo_1	Hit_Event	609	1
13211001	repo_1	Hit_Event	147	1
13211251	repo_1	Hit_Event	138	1
13211501	repo_1	Hit_Event	65	1
13211750	cache_0	Hit_Event	4	0
13212000	cache_0	Hit_Event	1	0
13212251	repo_1	Hit_Event	44	1
13212501	repo_1	Hit_Event	71	1
13212751	repo_1	Hit_Event	1069	1
13213001	repo_1	Hit_Event	93	1
13213251	repo_1	Hit_Event	1408	1
13213501	repo_1	Hit_Event	16	1
13213750	cache_0	Hit_Event	2	0
13214001	repo_1	Hit_Event	575	1
13214250	cache_0	Hit_Event	16	0
13214501	repo_1	Hit_Event	666	1
13214750	cache_0	Hit_Event	1	0
13215000	cache_0	Hit_Event	2	0
13215250	cache_0	Hit_Event	2	0
13215501	repo_1	Hit_Event	223	1
13215751	repo_1	Hit_Event	1423	1
13216000	cache_0	Hit_Event	6	0
13216251	repo_1	Hit_Event	139	1
13216501	repo_1	Hit_Event	11	1
13216750	cache_0	Hit_Event	1	0
13217000	cache_0	Hit_Event	1	0
13217251	repo_1	Hit_Event	97	1
13217501	repo_1	Hit_Event	163	1
13217750	cache_0	Hit_Event	1	0
13218001	repo_1	Hit_Event	1696	1
13218250	cache_0	Hit_Event	9	0
13218501	repo_1	Hit_Event	15	1
13218751	repo_1	Hit_Event	10	1
13219001	repo_1	Hit_Event	5482	1
13219251	repo_1	Hit_Event	291	1
13219501	repo_1	Hit_Event	258	1
13219751	repo_1	Hit_Event	3634	1
13220001	repo_1	Hit_Event	2281	1
13220250	cache_0	Hit_Event	1	0
13220501	repo_1	Hit_Event	9063	1
13220751	repo_1	Hit_Event	4795	1
13221001	repo_1	Hit_Event	47	1
13221251	repo_1	Hit_Event	6092	1
13221500	cache_0	Hit_Event	3	0
