Time	Node	Event	ContentID	#Hops
22188500	cache_0	Hit_Event	60	0
22188751	repo_1	Hit_Event	556	1
22189001	repo_1	Hit_Event	260	1
22189250	cache_0	Hit_Event	17	0
22189501	repo_1	Hit_Event	303	1
22189750	cache_0	Hit_Event	1	0
22190000	cache_0	Hit_Event	24	0
22190250	cache_0	Hit_Event	5	0
22190501	repo_1	Hit_Event	78	1
22190751	repo_1	Hit_Event	983	1
22191001	repo_1	Hit_Event	266	1
22191251	repo_1	Hit_Event	31	1
22191501	repo_1	Hit_Event	373	1
22191750	cache_0	Hit_Event	1	0
22192001	repo_1	Hit_Event	3263	1
22192251	repo_1	Hit_Event	119	1
22192501	repo_1	Hit_Event	42	1
22192750	cache_0	Hit_Event	697	0
22193001	repo_1	Hit_Event	22	1
22193251	repo_1	Hit_Event	2573	1
22193501	repo_1	Hit_Event	299	1
22193751	repo_1	Hit_Event	1399	1
22194000	cache_0	Hit_Event	9	0
22194251	repo_1	Hit_Event	263	1
22194500	cache_0	Hit_Event	11	0
22194750	cache_0	Hit_Event	4	0
22195001	repo_1	Hit_Event	623	1
22195251	repo_1	Hit_Event	3393	1
22195500	cache_0	Hit_Event	1	0
22195751	repo_1	Hit_Event	9033	1
22196000	cache_0	Hit_Event	2	0
22196251	repo_1	Hit_Event	104	1
22196501	repo_1	Hit_Event	644	1
22196751	repo_1	Hit_Event	4743	1
22197001	repo_1	Hit_Event	1751	1
22197251	repo_1	Hit_Event	308	1
22197501	repo_1	Hit_Event	676	1
22197750	cache_0	Hit_Event	2	0
22198000	cache_0	Hit_Event	2	0
22198251	repo_1	Hit_Event	276	1
22198501	repo_1	Hit_Event	2215	1
22198750	cache_0	Hit_Event	20	0
22199001	repo_1	Hit_Event	98	1
22199251	repo_1	Hit_Event	4612	1
22199500	cache_0	Hit_Event	9	0
22199751	repo_1	Hit_Event	4519	1
22200000	cache_0	Hit_Event	3	0
22200251	repo_1	Hit_Event	2896	1
22200500	cache_0	Hit_Event	2	0
22200751	repo_1	Hit_Event	100	1
22201001	repo_1	Hit_Event	177	1
22201251	repo_1	Hit_Event	16	1
22201501	repo_1	Hit_Event	2067	1
22201751	repo_1	Hit_Event	2642	1
22202000	cache_0	Hit_Event	5	0
22202251	repo_1	Hit_Event	14	1
22202500	cache_0	Hit_Event	5	0
22202750	cache_0	Hit_Event	3	0
22203000	cache_0	Hit_Event	1	0
22203251	repo_1	Hit_Event	281	1
22203501	repo_1	Hit_Event	428	1
22203751	repo_1	Hit_Event	3309	1
22204001	repo_1	Hit_Event	73	1
22204250	cache_0	Hit_Event	2	0
22204501	repo_1	Hit_Event	208	1
22204750	cache_0	Hit_Event	5	0
22205001	repo_1	Hit_Event	255	1
22205250	cache_0	Hit_Event	4	0
22205501	repo_1	Hit_Event	3157	1
22205750	cache_0	Hit_Event	2	0
22206001	repo_1	Hit_Event	55	1
22206250	cache_0	Hit_Event	12	0
22206500	cache_0	Hit_Event	119	0
22206750	cache_0	Hit_Event	105	0
22207000	cache_0	Hit_Event	1	0
22207251	repo_1	Hit_Event	305	1
22207500	cache_0	Hit_Event	305	0
22207750	cache_0	Hit_Event	1	0
22208000	cache_0	Hit_Event	1	0
22208250	cache_0	Hit_Event	3	0
22208501	repo_1	Hit_Event	658	1
22208750	cache_0	Hit_Event	1	0
22209000	cache_0	Hit_Event	31	0
22209250	cache_0	Hit_Event	1	0
22209501	repo_1	Hit_Event	345	1
22209750	cache_0	Hit_Event	17	0
22210001	repo_1	Hit_Event	3503	1
22210251	repo_1	Hit_Event	127	1
22210501	repo_1	Hit_Event	110	1
22210751	repo_1	Hit_Event	45	1
22211000	cache_0	Hit_Event	16	0
22211251	repo_1	Hit_Event	4609	1
22211501	repo_1	Hit_Event	2131	1
22211750	cache_0	Hit_Event	2	0
22212001	repo_1	Hit_Event	134	1
22212250	cache_0	Hit_Event	16	0
22212500	cache_0	Hit_Event	1	0
22212751	repo_1	Hit_Event	522	1
22213000	cache_0	Hit_Event	3	0
22213251	repo_1	Hit_Event	7491	1
22213501	repo_1	Hit_Event	335	1
22213750	cache_0	Hit_Event	1	0
22214000	cache_0	Hit_Event	2	0
22214251	repo_1	Hit_Event	924	1
22214501	repo_1	Hit_Event	23	1
22214751	repo_1	Hit_Event	663	1
22215001	repo_1	Hit_Event	1711	1
22215251	repo_1	Hit_Event	81	1
22215500	cache_0	Hit_Event	1	0
22215751	repo_1	Hit_Event	46	1
22216000	cache_0	Hit_Event	305	0
22216251	repo_1	Hit_Event	144	1
22216500	cache_0	Hit_Event	24	0
22216751	repo_1	Hit_Event	267	1
22217000	cache_0	Hit_Event	12	0
22217251	repo_1	Hit_Event	6608	1
22217501	repo_1	Hit_Event	3612	1
22217750	cache_0	Hit_Event	13	0
22218001	repo_1	Hit_Event	512	1
22218251	repo_1	Hit_Event	3375	1
22218501	repo_1	Hit_Event	18	1
22218750	cache_0	Hit_Event	14	0
22219001	repo_1	Hit_Event	568	1
22219250	cache_0	Hit_Event	22	0
22219501	repo_1	Hit_Event	35	1
22219751	repo_1	Hit_Event	9261	1
22220001	repo_1	Hit_Event	352	1
22220251	repo_1	Hit_Event	174	1
22220500	cache_0	Hit_Event	18	0
22220750	cache_0	Hit_Event	14	0
22221001	repo_1	Hit_Event	438	1
22221251	repo_1	Hit_Event	240	1
22221500	cache_0	Hit_Event	3	0
22221750	cache_0	Hit_Event	7	0
22222001	repo_1	Hit_Event	4482	1
22222251	repo_1	Hit_Event	5092	1
22222501	repo_1	Hit_Event	25	1
22222751	repo_1	Hit_Event	8313	1
22223000	cache_0	Hit_Event	2	0
22223250	cache_0	Hit_Event	7	0
22223500	cache_0	Hit_Event	4	0
22223751	repo_1	Hit_Event	1803	1
22224001	repo_1	Hit_Event	116	1
22224250	cache_0	Hit_Event	25	0
22224500	cache_0	Hit_Event	1	0
22224751	repo_1	Hit_Event	378	1
22225001	repo_1	Hit_Event	8	1
22225251	repo_1	Hit_Event	728	1
22225501	repo_1	Hit_Event	138	1
22225750	cache_0	Hit_Event	11	0
22226001	repo_1	Hit_Event	3681	1
22226251	repo_1	Hit_Event	2201	1
22226500	cache_0	Hit_Event	24	0
22226750	cache_0	Hit_Event	42	0
22227000	cache_0	Hit_Event	1	0
22227251	repo_1	Hit_Event	34	1
22227500	cache_0	Hit_Event	1	0
22227750	cache_0	Hit_Event	9	0
22228001	repo_1	Hit_Event	146	1
22228251	repo_1	Hit_Event	2026	1
22228501	repo_1	Hit_Event	4138	1
22228751	repo_1	Hit_Event	84	1
22229001	repo_1	Hit_Event	603	1
22229251	repo_1	Hit_Event	220	1
22229501	repo_1	Hit_Event	89	1
22229750	cache_0	Hit_Event	2	0
22230001	repo_1	Hit_Event	19	1
22230251	repo_1	Hit_Event	596	1
22230501	repo_1	Hit_Event	592	1
22230751	repo_1	Hit_Event	29	1
22231000	cache_0	Hit_Event	23	0
22231250	cache_0	Hit_Event	1	0
22231500	cache_0	Hit_Event	1	0
22231750	cache_0	Hit_Event	81	0
22232001	repo_1	Hit_Event	86	1
22232251	repo_1	Hit_Event	10	1
22232500	cache_0	Hit_Event	14	0
22232751	repo_1	Hit_Event	381	1
22233001	repo_1	Hit_Event	93	1
22233251	repo_1	Hit_Event	897	1
22233501	repo_1	Hit_Event	99	1
22233750	cache_0	Hit_Event	8	0
22234001	repo_1	Hit_Event	309	1
22234251	repo_1	Hit_Event	341	1
22234501	repo_1	Hit_Event	6	1
22234751	repo_1	Hit_Event	125	1
22235000	cache_0	Hit_Event	2	0
22235251	repo_1	Hit_Event	15	1
22235501	repo_1	Hit_Event	6998	1
22235751	repo_1	Hit_Event	362	1
22236000	cache_0	Hit_Event	2	0
22236251	repo_1	Hit_Event	151	1
22236500	cache_0	Hit_Event	1	0
22236751	repo_1	Hit_Event	1515	1
22237001	repo_1	Hit_Event	78	1
22237250	cache_0	Hit_Event	19	0
22237501	repo_1	Hit_Event	4696	1
22237751	repo_1	Hit_Event	799	1
22238000	cache_0	Hit_Event	6	0
22238251	repo_1	Hit_Event	74	1
22238501	repo_1	Hit_Event	4658	1
22238751	repo_1	Hit_Event	452	1
22239000	cache_0	Hit_Event	8	0
22239251	repo_1	Hit_Event	44	1
22239500	cache_0	Hit_Event	1	0
22239750	cache_0	Hit_Event	2	0
22240001	repo_1	Hit_Event	300	1
22240250	cache_0	Hit_Event	16	0
22240500	cache_0	Hit_Event	45	0
22240751	repo_1	Hit_Event	57	1
22241001	repo_1	Hit_Event	148	1
22241250	cache_0	Hit_Event	1	0
22241501	repo_1	Hit_Event	37	1
22241750	cache_0	Hit_Event	12	0
22242000	cache_0	Hit_Event	4	0
22242250	cache_0	Hit_Event	2	0
22242501	repo_1	Hit_Event	292	1
22242751	repo_1	Hit_Event	5115	1
22243000	cache_0	Hit_Event	1	0
22243250	cache_0	Hit_Event	25	0
22243501	repo_1	Hit_Event	115	1
22243750	cache_0	Hit_Event	4	0
22244000	cache_0	Hit_Event	4	0
22244250	cache_0	Hit_Event	11	0
22244500	cache_0	Hit_Event	3	0
22244751	repo_1	Hit_Event	1079	1
22245000	cache_0	Hit_Event	1	0
22245250	cache_0	Hit_Event	4	0
22245501	repo_1	Hit_Event	2121	1
22245751	repo_1	Hit_Event	1768	1
22246001	repo_1	Hit_Event	1277	1
22246250	cache_0	Hit_Event	2	0
22246500	cache_0	Hit_Event	3	0
22246751	repo_1	Hit_Event	223	1
22247000	cache_0	Hit_Event	2	0
22247250	cache_0	Hit_Event	1	0
22247500	cache_0	Hit_Event	23	0
22247751	repo_1	Hit_Event	211	1
22248000	cache_0	Hit_Event	1	0
22248251	repo_1	Hit_Event	564	1
22248501	repo_1	Hit_Event	30	1
22248750	cache_0	Hit_Event	12	0
22249001	repo_1	Hit_Event	60	1
22249251	repo_1	Hit_Event	5	1
22249501	repo_1	Hit_Event	6909	1
22249750	cache_0	Hit_Event	1	0
22250001	repo_1	Hit_Event	4746	1
22250251	repo_1	Hit_Event	1901	1
22250501	repo_1	Hit_Event	1734	1
22250751	repo_1	Hit_Event	1485	1
22251000	cache_0	Hit_Event	15	0
22251250	cache_0	Hit_Event	1	0
22251501	repo_1	Hit_Event	414	1
22251750	cache_0	Hit_Event	14	0
22252001	repo_1	Hit_Event	50	1
22252250	cache_0	Hit_Event	1	0
22252501	repo_1	Hit_Event	21	1
22252750	cache_0	Hit_Event	2	0
22253001	repo_1	Hit_Event	4431	1
22253251	repo_1	Hit_Event	4619	1
22253500	cache_0	Hit_Event	13	0
22253750	cache_0	Hit_Event	2	0
22254000	cache_0	Hit_Event	2	0
22254250	cache_0	Hit_Event	5	0
22254501	repo_1	Hit_Event	8811	1
22254750	cache_0	Hit_Event	8	0
22255000	cache_0	Hit_Event	2	0
22255251	repo_1	Hit_Event	20	1
22255501	repo_1	Hit_Event	5598	1
22255751	repo_1	Hit_Event	301	1
22256000	cache_0	Hit_Event	1	0
22256250	cache_0	Hit_Event	8	0
22256500	cache_0	Hit_Event	220	0
22256751	repo_1	Hit_Event	492	1
22257000	cache_0	Hit_Event	1	0
22257250	cache_0	Hit_Event	1	0
22257501	repo_1	Hit_Event	4251	1
22257751	repo_1	Hit_Event	5200	1
22258000	cache_0	Hit_Event	6	0
22258251	repo_1	Hit_Event	2596	1
22258501	repo_1	Hit_Event	2323	1
22258750	cache_0	Hit_Event	1	0
22259001	repo_1	Hit_Event	63	1
22259250	cache_0	Hit_Event	3	0
22259501	repo_1	Hit_Event	1324	1
22259751	repo_1	Hit_Event	55	1
22260001	repo_1	Hit_Event	35	1
22260251	repo_1	Hit_Event	129	1
22260500	cache_0	Hit_Event	2	0
22260751	repo_1	Hit_Event	640	1
22261001	repo_1	Hit_Event	144	1
22261251	repo_1	Hit_Event	302	1
22261500	cache_0	Hit_Event	3	0
22261750	cache_0	Hit_Event	1	0
22262001	repo_1	Hit_Event	6807	1
22262251	repo_1	Hit_Event	214	1
22262500	cache_0	Hit_Event	2	0
22262750	cache_0	Hit_Event	20	0
22263000	cache_0	Hit_Event	1	0
22263250	cache_0	Hit_Event	1	0
22263501	repo_1	Hit_Event	3213	1
22263751	repo_1	Hit_Event	58	1
22264001	repo_1	Hit_Event	80	1
22264250	cache_0	Hit_Event	1	0
22264501	repo_1	Hit_Event	4765	1
22264751	repo_1	Hit_Event	3399	1
22265001	repo_1	Hit_Event	4136	1
22265251	repo_1	Hit_Event	740	1
22265500	cache_0	Hit_Event	5	0
22265751	repo_1	Hit_Event	39	1
22266000	cache_0	Hit_Event	5	0
22266251	repo_1	Hit_Event	88	1
22266501	repo_1	Hit_Event	141	1
22266750	cache_0	Hit_Event	12	0
22267001	repo_1	Hit_Event	27	1
22267251	repo_1	Hit_Event	38	1
22267500	cache_0	Hit_Event	12	0
22267751	repo_1	Hit_Event	43	1
22268001	repo_1	Hit_Event	7605	1
22268250	cache_0	Hit_Event	35	0
22268500	cache_0	Hit_Event	1	0
22268751	repo_1	Hit_Event	7711	1
22269001	repo_1	Hit_Event	659	1
22269250	cache_0	Hit_Event	2	0
22269500	cache_0	Hit_Event	11	0
22269751	repo_1	Hit_Event	130	1
22270000	cache_0	Hit_Event	115	0
22270250	cache_0	Hit_Event	23	0
22270500	cache_0	Hit_Event	2	0
22270751	repo_1	Hit_Event	297	1
22271001	repo_1	Hit_Event	460	1
22271251	repo_1	Hit_Event	237	1
22271501	repo_1	Hit_Event	253	1
22271751	repo_1	Hit_Event	7	1
22272001	repo_1	Hit_Event	1710	1
22272250	cache_0	Hit_Event	2	0
22272501	repo_1	Hit_Event	10	1
22272750	cache_0	Hit_Event	25	0
22273001	repo_1	Hit_Event	5245	1
22273251	repo_1	Hit_Event	154	1
22273501	repo_1	Hit_Event	722	1
22273750	cache_0	Hit_Event	16	0
22274000	cache_0	Hit_Event	1	0
22274251	repo_1	Hit_Event	8754	1
22274501	repo_1	Hit_Event	1742	1
22274751	repo_1	Hit_Event	329	1
22275001	repo_1	Hit_Event	569	1
22275251	repo_1	Hit_Event	9	1
22275500	cache_0	Hit_Event	20	0
22275751	repo_1	Hit_Event	5255	1
22276000	cache_0	Hit_Event	8	0
22276251	repo_1	Hit_Event	8980	1
22276500	cache_0	Hit_Event	1	0
22276751	repo_1	Hit_Event	65	1
22277000	cache_0	Hit_Event	5	0
22277250	cache_0	Hit_Event	23	0
22277501	repo_1	Hit_Event	41	1
22277750	cache_0	Hit_Event	14	0
22278001	repo_1	Hit_Event	3169	1
22278251	repo_1	Hit_Event	770	1
22278501	repo_1	Hit_Event	180	1
22278751	repo_1	Hit_Event	484	1
22279000	cache_0	Hit_Event	2	0
22279251	repo_1	Hit_Event	28	1
22279501	repo_1	Hit_Event	24	1
22279750	cache_0	Hit_Event	1	0
22280001	repo_1	Hit_Event	2530	1
22280250	cache_0	Hit_Event	3	0
22280500	cache_0	Hit_Event	1	0
22280750	cache_0	Hit_Event	3	0
22281001	repo_1	Hit_Event	1478	1
22281251	repo_1	Hit_Event	980	1
22281500	cache_0	Hit_Event	10	0
22281750	cache_0	Hit_Event	1	0
22282001	repo_1	Hit_Event	480	1
22282250	cache_0	Hit_Event	5	0
22282500	cache_0	Hit_Event	3	0
22282750	cache_0	Hit_Event	3	0
22283001	repo_1	Hit_Event	117	1
22283251	repo_1	Hit_Event	83	1
22283501	repo_1	Hit_Event	62	1
22283751	repo_1	Hit_Event	295	1
22284000	cache_0	Hit_Event	27	0
22284251	repo_1	Hit_Event	19	1
22284501	repo_1	Hit_Event	794	1
22284750	cache_0	Hit_Event	6	0
22285001	repo_1	Hit_Event	2704	1
22285251	repo_1	Hit_Event	603	1
22285501	repo_1	Hit_Event	646	1
22285750	cache_0	Hit_Event	1	0
22286000	cache_0	Hit_Event	1	0
22286250	cache_0	Hit_Event	24	0
22286501	repo_1	Hit_Event	341	1
22286751	repo_1	Hit_Event	126	1
22287001	repo_1	Hit_Event	123	1
22287250	cache_0	Hit_Event	21	0
22287500	cache_0	Hit_Event	2	0
22287750	cache_0	Hit_Event	16	0
22288001	repo_1	Hit_Event	3628	1
22288251	repo_1	Hit_Event	616	1
22288501	repo_1	Hit_Event	47	1
22288751	repo_1	Hit_Event	1890	1
22289001	repo_1	Hit_Event	6799	1
22289250	cache_0	Hit_Event	2	0
22289500	cache_0	Hit_Event	14	0
22289751	repo_1	Hit_Event	379	1
22290000	cache_0	Hit_Event	2	0
22290251	repo_1	Hit_Event	97	1
22290501	repo_1	Hit_Event	9707	1
22290751	repo_1	Hit_Event	22	1
22291001	repo_1	Hit_Event	3050	1
22291251	repo_1	Hit_Event	31	1
22291501	repo_1	Hit_Event	417	1
22291750	cache_0	Hit_Event	2	0
22292000	cache_0	Hit_Event	5	0
22292251	repo_1	Hit_Event	8367	1
22292500	cache_0	Hit_Event	1	0
22292751	repo_1	Hit_Event	4	1
22293001	repo_1	Hit_Event	1187	1
22293251	repo_1	Hit_Event	9860	1
22293501	repo_1	Hit_Event	530	1
22293751	repo_1	Hit_Event	50	1
22294001	repo_1	Hit_Event	5533	1
22294251	repo_1	Hit_Event	3256	1
22294501	repo_1	Hit_Event	6771	1
22294751	repo_1	Hit_Event	786	1
22295001	repo_1	Hit_Event	1514	1
22295251	repo_1	Hit_Event	1040	1
22295501	repo_1	Hit_Event	209	1
22295750	cache_0	Hit_Event	27	0
22296001	repo_1	Hit_Event	1468	1
22296251	repo_1	Hit_Event	814	1
22296500	cache_0	Hit_Event	5	0
22296751	repo_1	Hit_Event	114	1
22297001	repo_1	Hit_Event	985	1
22297251	repo_1	Hit_Event	34	1
22297501	repo_1	Hit_Event	6355	1
22297750	cache_0	Hit_Event	1	0
22298001	repo_1	Hit_Event	2727	1
22298251	repo_1	Hit_Event	763	1
22298500	cache_0	Hit_Event	1	0
22298751	repo_1	Hit_Event	3747	1
22299001	repo_1	Hit_Event	7721	1
22299251	repo_1	Hit_Event	2793	1
22299500	cache_0	Hit_Event	12	0
22299750	cache_0	Hit_Event	10	0
22300000	cache_0	Hit_Event	4	0
22300250	cache_0	Hit_Event	8	0
22300500	cache_0	Hit_Event	1	0
22300751	repo_1	Hit_Event	143	1
22301000	cache_0	Hit_Event	35	0
22301251	repo_1	Hit_Event	30	1
22301501	repo_1	Hit_Event	1899	1
22301751	repo_1	Hit_Event	304	1
22302001	repo_1	Hit_Event	900	1
22302251	repo_1	Hit_Event	7035	1
22302500	cache_0	Hit_Event	30	0
22302750	cache_0	Hit_Event	28	0
22303001	repo_1	Hit_Event	36	1
22303251	repo_1	Hit_Event	745	1
22303500	cache_0	Hit_Event	19	0
22303751	repo_1	Hit_Event	251	1
22304001	repo_1	Hit_Event	2220	1
22304251	repo_1	Hit_Event	619	1
22304501	repo_1	Hit_Event	13	1
22304750	cache_0	Hit_Event	8	0
22305001	repo_1	Hit_Event	85	1
22305251	repo_1	Hit_Event	1009	1
22305501	repo_1	Hit_Event	189	1
22305750	cache_0	Hit_Event	3	0
22306001	repo_1	Hit_Event	7232	1
22306250	cache_0	Hit_Event	1	0
22306501	repo_1	Hit_Event	1107	1
22306750	cache_0	Hit_Event	1	0
22307001	repo_1	Hit_Event	2977	1
22307250	cache_0	Hit_Event	3	0
22307500	cache_0	Hit_Event	1	0
22307751	repo_1	Hit_Event	221	1
22308000	cache_0	Hit_Event	3	0
22308250	cache_0	Hit_Event	4	0
22308501	repo_1	Hit_Event	726	1
22308751	repo_1	Hit_Event	3902	1
22309001	repo_1	Hit_Event	33	1
22309251	repo_1	Hit_Event	11	1
22309501	repo_1	Hit_Event	4874	1
22309751	repo_1	Hit_Event	90	1
22310001	repo_1	Hit_Event	839	1
22310251	repo_1	Hit_Event	882	1
22310500	cache_0	Hit_Event	14	0
22310750	cache_0	Hit_Event	3	0
22311001	repo_1	Hit_Event	37	1
22311251	repo_1	Hit_Event	29	1
22311501	repo_1	Hit_Event	56	1
22311751	repo_1	Hit_Event	8966	1
22312001	repo_1	Hit_Event	244	1
22312250	cache_0	Hit_Event	2	0
22312500	cache_0	Hit_Event	1	0
22312750	cache_0	Hit_Event	2	0
22313000	cache_0	Hit_Event	1	0
22313251	repo_1	Hit_Event	7403	1
22313501	repo_1	Hit_Event	3232	1
22313751	repo_1	Hit_Event	2657	1
22314000	cache_0	Hit_Event	12	0
22314251	repo_1	Hit_Event	103	1
22314501	repo_1	Hit_Event	7908	1
22314751	repo_1	Hit_Event	305	1
22315001	repo_1	Hit_Event	1129	1
22315251	repo_1	Hit_Event	17	1
22315500	cache_0	Hit_Event	19	0
22315751	repo_1	Hit_Event	6867	1
22316001	repo_1	Hit_Event	86	1
22316250	cache_0	Hit_Event	22	0
22316501	repo_1	Hit_Event	1697	1
22316751	repo_1	Hit_Event	117	1
22317000	cache_0	Hit_Event	1	0
22317251	repo_1	Hit_Event	8880	1
22317501	repo_1	Hit_Event	6	1
22317750	cache_0	Hit_Event	5	0
22318000	cache_0	Hit_Event	13	0
22318251	repo_1	Hit_Event	207	1
22318500	cache_0	Hit_Event	3	0
22318751	repo_1	Hit_Event	248	1
22319001	repo_1	Hit_Event	261	1
22319251	repo_1	Hit_Event	4069	1
22319500	cache_0	Hit_Event	1	0
22319751	repo_1	Hit_Event	519	1
22320000	cache_0	Hit_Event	1	0
22320250	cache_0	Hit_Event	37	0
22320500	cache_0	Hit_Event	6	0
22320751	repo_1	Hit_Event	1269	1
22321001	repo_1	Hit_Event	94	1
22321251	repo_1	Hit_Event	559	1
22321501	repo_1	Hit_Event	7568	1
22321751	repo_1	Hit_Event	2589	1
22322001	repo_1	Hit_Event	205	1
22322251	repo_1	Hit_Event	2369	1
22322500	cache_0	Hit_Event	1	0
22322750	cache_0	Hit_Event	1	0
22323000	cache_0	Hit_Event	19	0
22323251	repo_1	Hit_Event	2001	1
22323500	cache_0	Hit_Event	2	0
22323750	cache_0	Hit_Event	4	0
22324000	cache_0	Hit_Event	2	0
22324251	repo_1	Hit_Event	311	1
22324501	repo_1	Hit_Event	168	1
22324751	repo_1	Hit_Event	700	1
22325001	repo_1	Hit_Event	165	1
22325251	repo_1	Hit_Event	539	1
22325500	cache_0	Hit_Event	10	0
22325751	repo_1	Hit_Event	20	1
22326001	repo_1	Hit_Event	7231	1
22326250	cache_0	Hit_Event	1	0
22326501	repo_1	Hit_Event	129	1
22326751	repo_1	Hit_Event	5475	1
22327001	repo_1	Hit_Event	1855	1
22327251	repo_1	Hit_Event	5143	1
22327500	cache_0	Hit_Event	8	0
22327751	repo_1	Hit_Event	1868	1
22328001	repo_1	Hit_Event	2739	1
22328251	repo_1	Hit_Event	1517	1
22328500	cache_0	Hit_Event	27	0
22328750	cache_0	Hit_Event	56	0
22329001	repo_1	Hit_Event	348	1
22329250	cache_0	Hit_Event	4	0
22329501	repo_1	Hit_Event	3888	1
22329751	repo_1	Hit_Event	52	1
22330001	repo_1	Hit_Event	153	1
22330251	repo_1	Hit_Event	980	1
22330501	repo_1	Hit_Event	678	1
22330751	repo_1	Hit_Event	850	1
22331000	cache_0	Hit_Event	1	0
22331251	repo_1	Hit_Event	4649	1
22331500	cache_0	Hit_Event	6	0
22331750	cache_0	Hit_Event	10	0
22332001	repo_1	Hit_Event	1407	1
22332251	repo_1	Hit_Event	7	1
22332501	repo_1	Hit_Event	210	1
22332751	repo_1	Hit_Event	137	1
22333001	repo_1	Hit_Event	564	1
22333251	repo_1	Hit_Event	6750	1
22333501	repo_1	Hit_Event	1106	1
22333751	repo_1	Hit_Event	2644	1
22334001	repo_1	Hit_Event	2928	1
22334251	repo_1	Hit_Event	608	1
22334501	repo_1	Hit_Event	403	1
22334751	repo_1	Hit_Event	3011	1
22335000	cache_0	Hit_Event	22	0
22335251	repo_1	Hit_Event	1016	1
22335501	repo_1	Hit_Event	418	1
22335751	repo_1	Hit_Event	2656	1
22336001	repo_1	Hit_Event	1819	1
22336250	cache_0	Hit_Event	5	0
22336500	cache_0	Hit_Event	4	0
22336750	cache_0	Hit_Event	20	0
22337000	cache_0	Hit_Event	2	0
22337250	cache_0	Hit_Event	6	0
22337500	cache_0	Hit_Event	2	0
22337751	repo_1	Hit_Event	263	1
22338000	cache_0	Hit_Event	6	0
22338251	repo_1	Hit_Event	9	1
22338501	repo_1	Hit_Event	8162	1
22338750	cache_0	Hit_Event	1	0
22339000	cache_0	Hit_Event	5	0
22339251	repo_1	Hit_Event	1946	1
22339500	cache_0	Hit_Event	11	0
22339751	repo_1	Hit_Event	238	1
22340000	cache_0	Hit_Event	7	0
22340251	repo_1	Hit_Event	1440	1
22340500	cache_0	Hit_Event	29	0
22340751	repo_1	Hit_Event	892	1
22341000	cache_0	Hit_Event	8	0
22341250	cache_0	Hit_Event	10	0
22341500	cache_0	Hit_Event	52	0
22341751	repo_1	Hit_Event	7435	1
22342000	cache_0	Hit_Event	5	0
22342251	repo_1	Hit_Event	1076	1
22342501	repo_1	Hit_Event	7756	1
22342751	repo_1	Hit_Event	1807	1
22343001	repo_1	Hit_Event	6459	1
22343251	repo_1	Hit_Event	3837	1
22343500	cache_0	Hit_Event	3	0
22343750	cache_0	Hit_Event	1	0
22344001	repo_1	Hit_Event	628	1
22344251	repo_1	Hit_Event	214	1
22344500	cache_0	Hit_Event	6	0
22344751	repo_1	Hit_Event	9323	1
22345000	cache_0	Hit_Event	4	0
22345250	cache_0	Hit_Event	4	0
22345500	cache_0	Hit_Event	1	0
22345751	repo_1	Hit_Event	192	1
22346001	repo_1	Hit_Event	201	1
22346251	repo_1	Hit_Event	105	1
22346501	repo_1	Hit_Event	2949	1
22346751	repo_1	Hit_Event	281	1
22347001	repo_1	Hit_Event	106	1
22347251	repo_1	Hit_Event	975	1
22347501	repo_1	Hit_Event	1539	1
22347750	cache_0	Hit_Event	94	0
22348001	repo_1	Hit_Event	1606	1
22348251	repo_1	Hit_Event	34	1
22348500	cache_0	Hit_Event	3	0
22348751	repo_1	Hit_Event	9366	1
22349001	repo_1	Hit_Event	8799	1
22349250	cache_0	Hit_Event	9	0
22349500	cache_0	Hit_Event	1	0
22349751	repo_1	Hit_Event	6309	1
22350000	cache_0	Hit_Event	11	0
22350250	cache_0	Hit_Event	210	0
22350500	cache_0	Hit_Event	3	0
22350751	repo_1	Hit_Event	7016	1
22351000	cache_0	Hit_Event	1	0
22351251	repo_1	Hit_Event	6045	1
22351501	repo_1	Hit_Event	2689	1
22351750	cache_0	Hit_Event	4	0
22352001	repo_1	Hit_Event	821	1
22352251	repo_1	Hit_Event	47	1
22352500	cache_0	Hit_Event	2	0
22352750	cache_0	Hit_Event	4	0
22353001	repo_1	Hit_Event	2476	1
22353250	cache_0	Hit_Event	1	0
22353501	repo_1	Hit_Event	131	1
22353751	repo_1	Hit_Event	31	1
22354000	cache_0	Hit_Event	5	0
22354251	repo_1	Hit_Event	16	1
22354500	cache_0	Hit_Event	8	0
22354751	repo_1	Hit_Event	479	1
22355000	cache_0	Hit_Event	1	0
22355250	cache_0	Hit_Event	6	0
22355500	cache_0	Hit_Event	1	0
22355751	repo_1	Hit_Event	144	1
22356000	cache_0	Hit_Event	7	0
22356251	repo_1	Hit_Event	132	1
22356500	cache_0	Hit_Event	281	0
22356751	repo_1	Hit_Event	87	1
22357000	cache_0	Hit_Event	2	0
22357250	cache_0	Hit_Event	29	0
22357501	repo_1	Hit_Event	817	1
22357750	cache_0	Hit_Event	1106	0
22358000	cache_0	Hit_Event	3	0
22358251	repo_1	Hit_Event	36	1
22358500	cache_0	Hit_Event	47	0
22358750	cache_0	Hit_Event	3	0
22359000	cache_0	Hit_Event	5	0
22359251	repo_1	Hit_Event	721	1
22359501	repo_1	Hit_Event	2396	1
22359750	cache_0	Hit_Event	1	0
22360000	cache_0	Hit_Event	4	0
22360251	repo_1	Hit_Event	41	1
22360501	repo_1	Hit_Event	35	1
22360751	repo_1	Hit_Event	196	1
22361000	cache_0	Hit_Event	5	0
