Time	Node	Event	ContentID	#Hops
18517001	repo_1	Hit_Event	105	1
18517250	cache_0	Hit_Event	1	0
18517500	cache_0	Hit_Event	135	0
18517751	repo_1	Hit_Event	5033	1
18518000	cache_0	Hit_Event	5	0
18518250	cache_0	Hit_Event	1	0
18518500	cache_0	Hit_Event	1	0
18518751	repo_1	Hit_Event	496	1
18519001	repo_1	Hit_Event	56	1
18519251	repo_1	Hit_Event	351	1
18519501	repo_1	Hit_Event	3645	1
18519751	repo_1	Hit_Event	5745	1
18520000	cache_0	Hit_Event	89	0
18520251	repo_1	Hit_Event	346	1
18520501	repo_1	Hit_Event	20	1
18520750	cache_0	Hit_Event	11	0
18521001	repo_1	Hit_Event	689	1
18521251	repo_1	Hit_Event	4514	1
18521501	repo_1	Hit_Event	109	1
18521751	repo_1	Hit_Event	2863	1
18522001	repo_1	Hit_Event	7741	1
18522251	repo_1	Hit_Event	489	1
18522501	repo_1	Hit_Event	1071	1
18522751	repo_1	Hit_Event	6780	1
18523001	repo_1	Hit_Event	990	1
18523251	repo_1	Hit_Event	3300	1
18523501	repo_1	Hit_Event	150	1
18523750	cache_0	Hit_Event	13	0
18524000	cache_0	Hit_Event	4	0
18524250	cache_0	Hit_Event	3	0
18524500	cache_0	Hit_Event	13	0
18524751	repo_1	Hit_Event	3780	1
18525001	repo_1	Hit_Event	30	1
18525250	cache_0	Hit_Event	7	0
18525501	repo_1	Hit_Event	139	1
18525750	cache_0	Hit_Event	2	0
18526000	cache_0	Hit_Event	1	0
18526251	repo_1	Hit_Event	62	1
18526501	repo_1	Hit_Event	2872	1
18526751	repo_1	Hit_Event	195	1
18527000	cache_0	Hit_Event	4	0
18527250	cache_0	Hit_Event	5	0
18527501	repo_1	Hit_Event	5613	1
18527750	cache_0	Hit_Event	19	0
18528001	repo_1	Hit_Event	490	1
18528250	cache_0	Hit_Event	3	0
18528500	cache_0	Hit_Event	10	0
18528751	repo_1	Hit_Event	1425	1
18529001	repo_1	Hit_Event	42	1
18529250	cache_0	Hit_Event	5	0
18529500	cache_0	Hit_Event	1	0
18529751	repo_1	Hit_Event	93	1
18530000	cache_0	Hit_Event	5	0
18530251	repo_1	Hit_Event	395	1
18530501	repo_1	Hit_Event	174	1
18530751	repo_1	Hit_Event	177	1
18531001	repo_1	Hit_Event	4602	1
18531251	repo_1	Hit_Event	2604	1
18531501	repo_1	Hit_Event	602	1
18531750	cache_0	Hit_Event	1	0
18532001	repo_1	Hit_Event	340	1
18532251	repo_1	Hit_Event	1990	1
18532500	cache_0	Hit_Event	5	0
18532751	repo_1	Hit_Event	312	1
18533001	repo_1	Hit_Event	257	1
18533251	repo_1	Hit_Event	343	1
18533501	repo_1	Hit_Event	27	1
18533751	repo_1	Hit_Event	445	1
18534001	repo_1	Hit_Event	963	1
18534251	repo_1	Hit_Event	5099	1
18534500	cache_0	Hit_Event	1	0
18534751	repo_1	Hit_Event	152	1
18535000	cache_0	Hit_Event	11	0
18535251	repo_1	Hit_Event	422	1
18535501	repo_1	Hit_Event	16	1
18535750	cache_0	Hit_Event	2	0
18536000	cache_0	Hit_Event	42	0
18536251	repo_1	Hit_Event	409	1
18536501	repo_1	Hit_Event	5356	1
18536750	cache_0	Hit_Event	16	0
18537001	repo_1	Hit_Event	103	1
18537250	cache_0	Hit_Event	8	0
18537501	repo_1	Hit_Event	37	1
18537751	repo_1	Hit_Event	5495	1
18538000	cache_0	Hit_Event	2	0
18538251	repo_1	Hit_Event	1733	1
18538501	repo_1	Hit_Event	15	1
18538750	cache_0	Hit_Event	16	0
18539001	repo_1	Hit_Event	743	1
18539250	cache_0	Hit_Event	5	0
18539501	repo_1	Hit_Event	218	1
18539751	repo_1	Hit_Event	4904	1
18540001	repo_1	Hit_Event	327	1
18540250	cache_0	Hit_Event	37	0
18540500	cache_0	Hit_Event	16	0
18540750	cache_0	Hit_Event	19	0
18541001	repo_1	Hit_Event	875	1
18541250	cache_0	Hit_Event	1	0
18541500	cache_0	Hit_Event	1	0
18541751	repo_1	Hit_Event	435	1
18542001	repo_1	Hit_Event	17	1
18542250	cache_0	Hit_Event	8	0
18542501	repo_1	Hit_Event	1819	1
18542750	cache_0	Hit_Event	1	0
18543000	cache_0	Hit_Event	150	0
18543251	repo_1	Hit_Event	14	1
18543501	repo_1	Hit_Event	1039	1
18543751	repo_1	Hit_Event	359	1
18544000	cache_0	Hit_Event	3	0
18544251	repo_1	Hit_Event	72	1
18544501	repo_1	Hit_Event	926	1
18544751	repo_1	Hit_Event	9	1
18545001	repo_1	Hit_Event	186	1
18545251	repo_1	Hit_Event	5001	1
18545501	repo_1	Hit_Event	668	1
18545751	repo_1	Hit_Event	63	1
18546000	cache_0	Hit_Event	10	0
18546250	cache_0	Hit_Event	20	0
18546501	repo_1	Hit_Event	154	1
18546751	repo_1	Hit_Event	86	1
18547001	repo_1	Hit_Event	85	1
18547251	repo_1	Hit_Event	1027	1
18547501	repo_1	Hit_Event	9529	1
18547751	repo_1	Hit_Event	134	1
18548001	repo_1	Hit_Event	123	1
18548251	repo_1	Hit_Event	144	1
18548501	repo_1	Hit_Event	23	1
18548751	repo_1	Hit_Event	2172	1
18549001	repo_1	Hit_Event	3744	1
18549251	repo_1	Hit_Event	2093	1
18549501	repo_1	Hit_Event	2135	1
18549750	cache_0	Hit_Event	2	0
18550001	repo_1	Hit_Event	192	1
18550250	cache_0	Hit_Event	2	0
18550501	repo_1	Hit_Event	1078	1
18550751	repo_1	Hit_Event	1063	1
18551001	repo_1	Hit_Event	871	1
18551251	repo_1	Hit_Event	59	1
18551500	cache_0	Hit_Event	15	0
18551751	repo_1	Hit_Event	2143	1
18552000	cache_0	Hit_Event	123	0
18552251	repo_1	Hit_Event	4699	1
18552501	repo_1	Hit_Event	6434	1
18552751	repo_1	Hit_Event	24	1
18553001	repo_1	Hit_Event	2776	1
18553250	cache_0	Hit_Event	1	0
18553500	cache_0	Hit_Event	11	0
18553750	cache_0	Hit_Event	3	0
18554000	cache_0	Hit_Event	3	0
18554251	repo_1	Hit_Event	36	1
18554500	cache_0	Hit_Event	23	0
18554751	repo_1	Hit_Event	70	1
18555000	cache_0	Hit_Event	1	0
18555251	repo_1	Hit_Event	4471	1
18555501	repo_1	Hit_Event	3798	1
18555750	cache_0	Hit_Event	5	0
18556001	repo_1	Hit_Event	148	1
18556251	repo_1	Hit_Event	1488	1
18556501	repo_1	Hit_Event	315	1
18556751	repo_1	Hit_Event	50	1
18557000	cache_0	Hit_Event	1	0
18557250	cache_0	Hit_Event	7	0
18557501	repo_1	Hit_Event	830	1
18557750	cache_0	Hit_Event	17	0
18558000	cache_0	Hit_Event	9	0
18558251	repo_1	Hit_Event	142	1
18558501	repo_1	Hit_Event	1284	1
18558751	repo_1	Hit_Event	252	1
18559001	repo_1	Hit_Event	440	1
18559250	cache_0	Hit_Event	4	0
18559500	cache_0	Hit_Event	1	0
18559751	repo_1	Hit_Event	22	1
18560000	cache_0	Hit_Event	3	0
18560250	cache_0	Hit_Event	5	0
18560500	cache_0	Hit_Event	5	0
18560751	repo_1	Hit_Event	5690	1
18561000	cache_0	Hit_Event	24	0
18561251	repo_1	Hit_Event	12	1
18561501	repo_1	Hit_Event	108	1
18561751	repo_1	Hit_Event	284	1
18562000	cache_0	Hit_Event	14	0
18562251	repo_1	Hit_Event	71	1
18562500	cache_0	Hit_Event	3	0
18562751	repo_1	Hit_Event	137	1
18563000	cache_0	Hit_Event	4	0
18563250	cache_0	Hit_Event	2	0
18563501	repo_1	Hit_Event	66	1
18563751	repo_1	Hit_Event	6808	1
18564000	cache_0	Hit_Event	22	0
18564251	repo_1	Hit_Event	682	1
18564501	repo_1	Hit_Event	321	1
18564751	repo_1	Hit_Event	6285	1
18565001	repo_1	Hit_Event	1752	1
18565251	repo_1	Hit_Event	285	1
18565501	repo_1	Hit_Event	58	1
18565751	repo_1	Hit_Event	8505	1
18566001	repo_1	Hit_Event	4437	1
18566250	cache_0	Hit_Event	7	0
18566500	cache_0	Hit_Event	27	0
18566751	repo_1	Hit_Event	1147	1
18567000	cache_0	Hit_Event	1	0
18567250	cache_0	Hit_Event	7	0
18567500	cache_0	Hit_Event	5	0
18567751	repo_1	Hit_Event	26	1
18568001	repo_1	Hit_Event	525	1
18568251	repo_1	Hit_Event	1100	1
18568500	cache_0	Hit_Event	12	0
18568750	cache_0	Hit_Event	7	0
18569000	cache_0	Hit_Event	1	0
18569250	cache_0	Hit_Event	1	0
18569501	repo_1	Hit_Event	5770	1
18569751	repo_1	Hit_Event	371	1
18570000	cache_0	Hit_Event	284	0
18570251	repo_1	Hit_Event	282	1
18570501	repo_1	Hit_Event	667	1
18570751	repo_1	Hit_Event	402	1
18571001	repo_1	Hit_Event	114	1
18571250	cache_0	Hit_Event	2	0
18571501	repo_1	Hit_Event	38	1
18571750	cache_0	Hit_Event	11	0
18572000	cache_0	Hit_Event	1	0
18572251	repo_1	Hit_Event	908	1
18572501	repo_1	Hit_Event	410	1
18572751	repo_1	Hit_Event	927	1
18573000	cache_0	Hit_Event	16	0
18573251	repo_1	Hit_Event	353	1
18573501	repo_1	Hit_Event	2841	1
18573750	cache_0	Hit_Event	1	0
18574001	repo_1	Hit_Event	1756	1
18574251	repo_1	Hit_Event	68	1
18574500	cache_0	Hit_Event	5	0
18574750	cache_0	Hit_Event	3	0
18575001	repo_1	Hit_Event	25	1
18575251	repo_1	Hit_Event	209	1
18575501	repo_1	Hit_Event	521	1
18575750	cache_0	Hit_Event	9	0
18576000	cache_0	Hit_Event	2	0
18576251	repo_1	Hit_Event	381	1
18576501	repo_1	Hit_Event	8	1
18576750	cache_0	Hit_Event	25	0
18577001	repo_1	Hit_Event	218	1
18577250	cache_0	Hit_Event	12	0
18577501	repo_1	Hit_Event	55	1
18577751	repo_1	Hit_Event	3518	1
18578000	cache_0	Hit_Event	2	0
18578251	repo_1	Hit_Event	4146	1
18578501	repo_1	Hit_Event	512	1
18578751	repo_1	Hit_Event	1062	1
18579000	cache_0	Hit_Event	7	0
18579250	cache_0	Hit_Event	22	0
18579500	cache_0	Hit_Event	15	0
18579751	repo_1	Hit_Event	62	1
18580000	cache_0	Hit_Event	5	0
18580251	repo_1	Hit_Event	424	1
18580501	repo_1	Hit_Event	480	1
18580750	cache_0	Hit_Event	1	0
18581001	repo_1	Hit_Event	797	1
18581251	repo_1	Hit_Event	401	1
18581500	cache_0	Hit_Event	142	0
18581751	repo_1	Hit_Event	51	1
18582001	repo_1	Hit_Event	216	1
18582250	cache_0	Hit_Event	1	0
18582500	cache_0	Hit_Event	525	0
18582751	repo_1	Hit_Event	92	1
18583000	cache_0	Hit_Event	284	0
18583251	repo_1	Hit_Event	6	1
18583500	cache_0	Hit_Event	1	0
18583751	repo_1	Hit_Event	125	1
18584001	repo_1	Hit_Event	1809	1
18584251	repo_1	Hit_Event	2617	1
18584500	cache_0	Hit_Event	2	0
18584751	repo_1	Hit_Event	99	1
18585000	cache_0	Hit_Event	218	0
18585250	cache_0	Hit_Event	1	0
18585501	repo_1	Hit_Event	1548	1
18585751	repo_1	Hit_Event	1952	1
18586001	repo_1	Hit_Event	10	1
18586251	repo_1	Hit_Event	45	1
18586500	cache_0	Hit_Event	3	0
18586751	repo_1	Hit_Event	567	1
18587000	cache_0	Hit_Event	1	0
18587251	repo_1	Hit_Event	13	1
18587501	repo_1	Hit_Event	60	1
18587751	repo_1	Hit_Event	602	1
18588000	cache_0	Hit_Event	8	0
18588251	repo_1	Hit_Event	249	1
18588501	repo_1	Hit_Event	21	1
18588750	cache_0	Hit_Event	1	0
18589001	repo_1	Hit_Event	4338	1
18589250	cache_0	Hit_Event	1	0
18589500	cache_0	Hit_Event	1	0
18589750	cache_0	Hit_Event	381	0
18590001	repo_1	Hit_Event	7581	1
18590251	repo_1	Hit_Event	305	1
18590500	cache_0	Hit_Event	2	0
18590751	repo_1	Hit_Event	2570	1
18591000	cache_0	Hit_Event	1	0
18591250	cache_0	Hit_Event	125	0
18591500	cache_0	Hit_Event	252	0
18591751	repo_1	Hit_Event	159	1
18592001	repo_1	Hit_Event	8425	1
18592250	cache_0	Hit_Event	1	0
18592500	cache_0	Hit_Event	14	0
18592750	cache_0	Hit_Event	1	0
18593000	cache_0	Hit_Event	2	0
18593250	cache_0	Hit_Event	4	0
18593500	cache_0	Hit_Event	1	0
18593751	repo_1	Hit_Event	6408	1
18594000	cache_0	Hit_Event	1	0
18594251	repo_1	Hit_Event	350	1
18594500	cache_0	Hit_Event	24	0
18594751	repo_1	Hit_Event	20	1
18595001	repo_1	Hit_Event	139	1
18595250	cache_0	Hit_Event	4	0
18595500	cache_0	Hit_Event	3	0
18595751	repo_1	Hit_Event	6270	1
18596001	repo_1	Hit_Event	338	1
18596250	cache_0	Hit_Event	2	0
18596500	cache_0	Hit_Event	2	0
18596750	cache_0	Hit_Event	15	0
18597001	repo_1	Hit_Event	19	1
18597251	repo_1	Hit_Event	74	1
18597500	cache_0	Hit_Event	1	0
18597750	cache_0	Hit_Event	3	0
18598000	cache_0	Hit_Event	21	0
18598251	repo_1	Hit_Event	619	1
18598500	cache_0	Hit_Event	1	0
18598751	repo_1	Hit_Event	264	1
18599001	repo_1	Hit_Event	527	1
18599251	repo_1	Hit_Event	32	1
18599501	repo_1	Hit_Event	3055	1
18599751	repo_1	Hit_Event	48	1
18600001	repo_1	Hit_Event	76	1
18600250	cache_0	Hit_Event	4	0
18600501	repo_1	Hit_Event	651	1
18600750	cache_0	Hit_Event	2	0
18601001	repo_1	Hit_Event	174	1
18601251	repo_1	Hit_Event	2694	1
18601500	cache_0	Hit_Event	2	0
18601751	repo_1	Hit_Event	4913	1
18602001	repo_1	Hit_Event	236	1
18602251	repo_1	Hit_Event	75	1
18602500	cache_0	Hit_Event	2	0
18602750	cache_0	Hit_Event	32	0
18603000	cache_0	Hit_Event	10	0
18603251	repo_1	Hit_Event	145	1
18603501	repo_1	Hit_Event	247	1
18603750	cache_0	Hit_Event	4	0
18604001	repo_1	Hit_Event	4076	1
18604251	repo_1	Hit_Event	417	1
18604501	repo_1	Hit_Event	663	1
18604750	cache_0	Hit_Event	24	0
18605000	cache_0	Hit_Event	5	0
18605251	repo_1	Hit_Event	1414	1
18605501	repo_1	Hit_Event	206	1
18605751	repo_1	Hit_Event	165	1
18606000	cache_0	Hit_Event	7	0
18606250	cache_0	Hit_Event	2	0
18606501	repo_1	Hit_Event	67	1
18606751	repo_1	Hit_Event	18	1
18607001	repo_1	Hit_Event	790	1
18607250	cache_0	Hit_Event	1	0
18607501	repo_1	Hit_Event	593	1
18607750	cache_0	Hit_Event	9	0
18608001	repo_1	Hit_Event	416	1
18608250	cache_0	Hit_Event	2	0
18608501	repo_1	Hit_Event	131	1
18608750	cache_0	Hit_Event	3	0
18609000	cache_0	Hit_Event	142	0
18609250	cache_0	Hit_Event	5	0
18609500	cache_0	Hit_Event	5	0
18609750	cache_0	Hit_Event	13	0
18610000	cache_0	Hit_Event	5	0
18610250	cache_0	Hit_Event	9	0
18610501	repo_1	Hit_Event	335	1
18610751	repo_1	Hit_Event	346	1
18611001	repo_1	Hit_Event	184	1
18611250	cache_0	Hit_Event	6	0
18611500	cache_0	Hit_Event	12	0
18611750	cache_0	Hit_Event	9	0
18612001	repo_1	Hit_Event	668	1
18612251	repo_1	Hit_Event	452	1
18612500	cache_0	Hit_Event	3	0
18612751	repo_1	Hit_Event	57	1
18613000	cache_0	Hit_Event	8	0
18613251	repo_1	Hit_Event	3594	1
18613501	repo_1	Hit_Event	64	1
18613751	repo_1	Hit_Event	225	1
18614000	cache_0	Hit_Event	32	0
18614250	cache_0	Hit_Event	7	0
18614501	repo_1	Hit_Event	83	1
18614751	repo_1	Hit_Event	11	1
18615000	cache_0	Hit_Event	2	0
18615250	cache_0	Hit_Event	4	0
18615500	cache_0	Hit_Event	2	0
18615750	cache_0	Hit_Event	20	0
18616001	repo_1	Hit_Event	61	1
18616251	repo_1	Hit_Event	2545	1
18616501	repo_1	Hit_Event	194	1
18616750	cache_0	Hit_Event	61	0
18617001	repo_1	Hit_Event	105	1
18617250	cache_0	Hit_Event	10	0
18617501	repo_1	Hit_Event	2149	1
18617751	repo_1	Hit_Event	23	1
18618001	repo_1	Hit_Event	6374	1
18618250	cache_0	Hit_Event	20	0
18618501	repo_1	Hit_Event	638	1
18618750	cache_0	Hit_Event	1	0
18619000	cache_0	Hit_Event	1	0
18619250	cache_0	Hit_Event	11	0
18619500	cache_0	Hit_Event	3	0
18619751	repo_1	Hit_Event	906	1
18620001	repo_1	Hit_Event	1551	1
18620251	repo_1	Hit_Event	146	1
18620501	repo_1	Hit_Event	1034	1
18620751	repo_1	Hit_Event	103	1
18621001	repo_1	Hit_Event	157	1
18621250	cache_0	Hit_Event	2	0
18621500	cache_0	Hit_Event	3	0
18621751	repo_1	Hit_Event	1749	1
18622001	repo_1	Hit_Event	962	1
18622250	cache_0	Hit_Event	3	0
18622501	repo_1	Hit_Event	17	1
18622750	cache_0	Hit_Event	2	0
18623000	cache_0	Hit_Event	1	0
18623251	repo_1	Hit_Event	4161	1
18623501	repo_1	Hit_Event	680	1
18623751	repo_1	Hit_Event	120	1
18624001	repo_1	Hit_Event	29	1
18624250	cache_0	Hit_Event	21	0
18624501	repo_1	Hit_Event	3577	1
18624751	repo_1	Hit_Event	181	1
18625000	cache_0	Hit_Event	3	0
18625251	repo_1	Hit_Event	66	1
18625501	repo_1	Hit_Event	1312	1
18625751	repo_1	Hit_Event	4885	1
18626000	cache_0	Hit_Event	4	0
18626251	repo_1	Hit_Event	6549	1
18626500	cache_0	Hit_Event	3	0
18626751	repo_1	Hit_Event	972	1
18627001	repo_1	Hit_Event	371	1
18627250	cache_0	Hit_Event	145	0
18627500	cache_0	Hit_Event	8	0
18627751	repo_1	Hit_Event	476	1
18628000	cache_0	Hit_Event	1	0
18628251	repo_1	Hit_Event	56	1
18628501	repo_1	Hit_Event	2424	1
18628751	repo_1	Hit_Event	263	1
18629001	repo_1	Hit_Event	88	1
18629251	repo_1	Hit_Event	1604	1
18629501	repo_1	Hit_Event	60	1
18629751	repo_1	Hit_Event	292	1
18630001	repo_1	Hit_Event	529	1
18630251	repo_1	Hit_Event	170	1
18630501	repo_1	Hit_Event	2883	1
18630750	cache_0	Hit_Event	2	0
18631000	cache_0	Hit_Event	13	0
18631250	cache_0	Hit_Event	20	0
18631501	repo_1	Hit_Event	8002	1
18631751	repo_1	Hit_Event	73	1
18632000	cache_0	Hit_Event	2	0
18632251	repo_1	Hit_Event	289	1
18632501	repo_1	Hit_Event	7140	1
18632751	repo_1	Hit_Event	603	1
18633001	repo_1	Hit_Event	90	1
18633250	cache_0	Hit_Event	1	0
18633500	cache_0	Hit_Event	1	0
18633751	repo_1	Hit_Event	221	1
18634001	repo_1	Hit_Event	53	1
18634251	repo_1	Hit_Event	343	1
18634501	repo_1	Hit_Event	98	1
18634750	cache_0	Hit_Event	3	0
18635000	cache_0	Hit_Event	2	0
18635251	repo_1	Hit_Event	159	1
18635501	repo_1	Hit_Event	6301	1
18635750	cache_0	Hit_Event	157	0
18636000	cache_0	Hit_Event	1	0
18636251	repo_1	Hit_Event	1454	1
18636501	repo_1	Hit_Event	4757	1
18636750	cache_0	Hit_Event	9	0
18637001	repo_1	Hit_Event	1026	1
18637250	cache_0	Hit_Event	4	0
18637500	cache_0	Hit_Event	3	0
18637750	cache_0	Hit_Event	3	0
18638001	repo_1	Hit_Event	43	1
18638251	repo_1	Hit_Event	1339	1
18638500	cache_0	Hit_Event	4	0
18638751	repo_1	Hit_Event	286	1
18639000	cache_0	Hit_Event	1	0
18639250	cache_0	Hit_Event	10	0
18639501	repo_1	Hit_Event	162	1
18639750	cache_0	Hit_Event	5	0
18640001	repo_1	Hit_Event	169	1
18640251	repo_1	Hit_Event	2269	1
18640500	cache_0	Hit_Event	3	0
18640751	repo_1	Hit_Event	54	1
18641000	cache_0	Hit_Event	6	0
18641251	repo_1	Hit_Event	340	1
18641500	cache_0	Hit_Event	5	0
18641750	cache_0	Hit_Event	32	0
18642001	repo_1	Hit_Event	30	1
18642250	cache_0	Hit_Event	17	0
18642500	cache_0	Hit_Event	6	0
18642751	repo_1	Hit_Event	1774	1
18643001	repo_1	Hit_Event	9363	1
18643251	repo_1	Hit_Event	914	1
18643501	repo_1	Hit_Event	1560	1
18643750	cache_0	Hit_Event	6	0
18644001	repo_1	Hit_Event	1282	1
18644250	cache_0	Hit_Event	6	0
18644501	repo_1	Hit_Event	2790	1
18644751	repo_1	Hit_Event	306	1
18645001	repo_1	Hit_Event	31	1
18645251	repo_1	Hit_Event	82	1
18645500	cache_0	Hit_Event	3	0
18645750	cache_0	Hit_Event	145	0
18646001	repo_1	Hit_Event	407	1
18646251	repo_1	Hit_Event	85	1
18646500	cache_0	Hit_Event	17	0
18646750	cache_0	Hit_Event	1	0
18647001	repo_1	Hit_Event	203	1
18647250	cache_0	Hit_Event	4	0
18647501	repo_1	Hit_Event	1661	1
18647751	repo_1	Hit_Event	1887	1
18648001	repo_1	Hit_Event	5982	1
18648251	repo_1	Hit_Event	49	1
18648501	repo_1	Hit_Event	62	1
18648751	repo_1	Hit_Event	3405	1
18649001	repo_1	Hit_Event	22	1
18649251	repo_1	Hit_Event	106	1
18649500	cache_0	Hit_Event	2	0
18649751	repo_1	Hit_Event	28	1
18650001	repo_1	Hit_Event	450	1
18650251	repo_1	Hit_Event	4334	1
18650500	cache_0	Hit_Event	3	0
18650751	repo_1	Hit_Event	457	1
18651001	repo_1	Hit_Event	195	1
18651250	cache_0	Hit_Event	1	0
18651500	cache_0	Hit_Event	1	0
18651751	repo_1	Hit_Event	61	1
18652001	repo_1	Hit_Event	148	1
18652251	repo_1	Hit_Event	4892	1
18652500	cache_0	Hit_Event	6	0
18652751	repo_1	Hit_Event	1393	1
18653000	cache_0	Hit_Event	8	0
18653251	repo_1	Hit_Event	9598	1
18653501	repo_1	Hit_Event	1834	1
18653751	repo_1	Hit_Event	227	1
18654001	repo_1	Hit_Event	602	1
18654251	repo_1	Hit_Event	12	1
18654500	cache_0	Hit_Event	2	0
18654750	cache_0	Hit_Event	10	0
18655001	repo_1	Hit_Event	64	1
18655250	cache_0	Hit_Event	8	0
18655501	repo_1	Hit_Event	15	1
18655750	cache_0	Hit_Event	8	0
18656000	cache_0	Hit_Event	15	0
18656251	repo_1	Hit_Event	750	1
18656501	repo_1	Hit_Event	2901	1
18656751	repo_1	Hit_Event	277	1
18657001	repo_1	Hit_Event	261	1
18657250	cache_0	Hit_Event	1	0
18657501	repo_1	Hit_Event	1470	1
18657751	repo_1	Hit_Event	499	1
18658001	repo_1	Hit_Event	19	1
18658250	cache_0	Hit_Event	4	0
18658501	repo_1	Hit_Event	97	1
18658750	cache_0	Hit_Event	1	0
18659001	repo_1	Hit_Event	272	1
18659250	cache_0	Hit_Event	3	0
18659501	repo_1	Hit_Event	8049	1
18659750	cache_0	Hit_Event	4	0
18660000	cache_0	Hit_Event	4	0
18660250	cache_0	Hit_Event	1	0
18660501	repo_1	Hit_Event	546	1
18660751	repo_1	Hit_Event	80	1
18661000	cache_0	Hit_Event	49	0
18661251	repo_1	Hit_Event	7693	1
18661500	cache_0	Hit_Event	106	0
18661750	cache_0	Hit_Event	1	0
18662001	repo_1	Hit_Event	545	1
18662251	repo_1	Hit_Event	300	1
18662501	repo_1	Hit_Event	25	1
18662751	repo_1	Hit_Event	234	1
18663000	cache_0	Hit_Event	31	0
18663250	cache_0	Hit_Event	1	0
18663500	cache_0	Hit_Event	3	0
18663750	cache_0	Hit_Event	25	0
18664000	cache_0	Hit_Event	1	0
18664251	repo_1	Hit_Event	491	1
18664501	repo_1	Hit_Event	63	1
18664751	repo_1	Hit_Event	367	1
18665000	cache_0	Hit_Event	3	0
18665251	repo_1	Hit_Event	204	1
18665500	cache_0	Hit_Event	1	0
18665751	repo_1	Hit_Event	16	1
18666001	repo_1	Hit_Event	7	1
18666251	repo_1	Hit_Event	6865	1
18666500	cache_0	Hit_Event	17	0
18666751	repo_1	Hit_Event	21	1
18667000	cache_0	Hit_Event	10	0
18667250	cache_0	Hit_Event	8	0
18667500	cache_0	Hit_Event	7	0
18667751	repo_1	Hit_Event	178	1
18668000	cache_0	Hit_Event	1	0
18668250	cache_0	Hit_Event	6	0
18668501	repo_1	Hit_Event	2453	1
18668750	cache_0	Hit_Event	1	0
18669000	cache_0	Hit_Event	2	0
18669251	repo_1	Hit_Event	3342	1
18669501	repo_1	Hit_Event	1701	1
18669751	repo_1	Hit_Event	353	1
18670001	repo_1	Hit_Event	14	1
18670250	cache_0	Hit_Event	1	0
18670500	cache_0	Hit_Event	2	0
18670751	repo_1	Hit_Event	37	1
18671001	repo_1	Hit_Event	81	1
18671251	repo_1	Hit_Event	8321	1
18671501	repo_1	Hit_Event	3252	1
18671751	repo_1	Hit_Event	2062	1
18672001	repo_1	Hit_Event	1952	1
18672251	repo_1	Hit_Event	482	1
18672501	repo_1	Hit_Event	1493	1
18672751	repo_1	Hit_Event	2020	1
18673001	repo_1	Hit_Event	131	1
18673251	repo_1	Hit_Event	177	1
18673501	repo_1	Hit_Event	9014	1
18673750	cache_0	Hit_Event	1	0
18674000	cache_0	Hit_Event	8	0
18674251	repo_1	Hit_Event	138	1
18674501	repo_1	Hit_Event	27	1
18674750	cache_0	Hit_Event	32	0
18675001	repo_1	Hit_Event	5420	1
18675250	cache_0	Hit_Event	8	0
18675500	cache_0	Hit_Event	4	0
18675751	repo_1	Hit_Event	223	1
18676001	repo_1	Hit_Event	87	1
18676251	repo_1	Hit_Event	490	1
18676501	repo_1	Hit_Event	9	1
18676751	repo_1	Hit_Event	1079	1
18677000	cache_0	Hit_Event	7	0
18677251	repo_1	Hit_Event	44	1
18677501	repo_1	Hit_Event	2423	1
18677751	repo_1	Hit_Event	1229	1
18678000	cache_0	Hit_Event	2	0
18678251	repo_1	Hit_Event	5	1
18678501	repo_1	Hit_Event	92	1
18678750	cache_0	Hit_Event	12	0
18679001	repo_1	Hit_Event	354	1
18679250	cache_0	Hit_Event	2	0
18679501	repo_1	Hit_Event	747	1
18679751	repo_1	Hit_Event	55	1
18680000	cache_0	Hit_Event	22	0
18680251	repo_1	Hit_Event	201	1
18680500	cache_0	Hit_Event	2	0
18680750	cache_0	Hit_Event	8	0
18681001	repo_1	Hit_Event	45	1
18681251	repo_1	Hit_Event	670	1
18681500	cache_0	Hit_Event	5	0
18681750	cache_0	Hit_Event	2	0
18682000	cache_0	Hit_Event	21	0
18682251	repo_1	Hit_Event	43	1
18682501	repo_1	Hit_Event	2047	1
18682751	repo_1	Hit_Event	111	1
18683000	cache_0	Hit_Event	2	0
18683251	repo_1	Hit_Event	13	1
18683501	repo_1	Hit_Event	141	1
18683750	cache_0	Hit_Event	1887	0
18684000	cache_0	Hit_Event	8	0
18684251	repo_1	Hit_Event	296	1
18684500	cache_0	Hit_Event	2	0
18684750	cache_0	Hit_Event	1	0
18685000	cache_0	Hit_Event	43	0
18685251	repo_1	Hit_Event	375	1
18685501	repo_1	Hit_Event	589	1
18685751	repo_1	Hit_Event	162	1
18686000	cache_0	Hit_Event	2	0
18686251	repo_1	Hit_Event	11	1
18686501	repo_1	Hit_Event	4030	1
18686750	cache_0	Hit_Event	1	0
18687001	repo_1	Hit_Event	149	1
18687251	repo_1	Hit_Event	2053	1
18687500	cache_0	Hit_Event	19	0
18687751	repo_1	Hit_Event	84	1
18688001	repo_1	Hit_Event	3291	1
18688250	cache_0	Hit_Event	4	0
18688501	repo_1	Hit_Event	6738	1
18688750	cache_0	Hit_Event	1	0
18689001	repo_1	Hit_Event	18	1
18689251	repo_1	Hit_Event	1189	1
18689500	cache_0	Hit_Event	6	0
18689751	repo_1	Hit_Event	35	1
