Time	Node	Event	ContentID	#Hops
10628501	repo_1	Hit_Event	245	1
10628751	repo_1	Hit_Event	1317	1
10629000	cache_0	Hit_Event	76	0
10629250	cache_0	Hit_Event	3	0
10629501	repo_1	Hit_Event	15	1
10629750	cache_0	Hit_Event	4	0
10630001	repo_1	Hit_Event	3786	1
10630250	cache_0	Hit_Event	28	0
10630501	repo_1	Hit_Event	7684	1
10630751	repo_1	Hit_Event	2890	1
10631001	repo_1	Hit_Event	37	1
10631251	repo_1	Hit_Event	88	1
10631501	repo_1	Hit_Event	2782	1
10631751	repo_1	Hit_Event	77	1
10632001	repo_1	Hit_Event	312	1
10632251	repo_1	Hit_Event	1606	1
10632501	repo_1	Hit_Event	4769	1
10632751	repo_1	Hit_Event	8495	1
10633000	cache_0	Hit_Event	1	0
10633251	repo_1	Hit_Event	668	1
10633500	cache_0	Hit_Event	4	0
10633751	repo_1	Hit_Event	410	1
10634001	repo_1	Hit_Event	27	1
10634251	repo_1	Hit_Event	7611	1
10634501	repo_1	Hit_Event	78	1
10634750	cache_0	Hit_Event	15	0
10635000	cache_0	Hit_Event	1	0
10635251	repo_1	Hit_Event	4075	1
10635500	cache_0	Hit_Event	3	0
10635750	cache_0	Hit_Event	2	0
10636000	cache_0	Hit_Event	6	0
10636250	cache_0	Hit_Event	16	0
10636500	cache_0	Hit_Event	7	0
10636750	cache_0	Hit_Event	52	0
10637001	repo_1	Hit_Event	371	1
10637250	cache_0	Hit_Event	6	0
10637501	repo_1	Hit_Event	404	1
10637750	cache_0	Hit_Event	4	0
10638001	repo_1	Hit_Event	8830	1
10638251	repo_1	Hit_Event	5516	1
10638500	cache_0	Hit_Event	7	0
10638751	repo_1	Hit_Event	381	1
10639001	repo_1	Hit_Event	56	1
10639251	repo_1	Hit_Event	1268	1
10639500	cache_0	Hit_Event	3	0
10639750	cache_0	Hit_Event	15	0
10640001	repo_1	Hit_Event	5665	1
10640251	repo_1	Hit_Event	237	1
10640500	cache_0	Hit_Event	3	0
10640750	cache_0	Hit_Event	13	0
10641001	repo_1	Hit_Event	2872	1
10641251	repo_1	Hit_Event	47	1
10641500	cache_0	Hit_Event	2	0
10641750	cache_0	Hit_Event	1	0
10642000	cache_0	Hit_Event	1	0
10642250	cache_0	Hit_Event	5	0
10642500	cache_0	Hit_Event	3	0
10642750	cache_0	Hit_Event	1	0
10643001	repo_1	Hit_Event	1122	1
10643251	repo_1	Hit_Event	21	1
10643500	cache_0	Hit_Event	109	0
10643751	repo_1	Hit_Event	6429	1
10644001	repo_1	Hit_Event	209	1
10644251	repo_1	Hit_Event	7760	1
10644501	repo_1	Hit_Event	905	1
10644751	repo_1	Hit_Event	36	1
10645001	repo_1	Hit_Event	1163	1
10645251	repo_1	Hit_Event	288	1
10645501	repo_1	Hit_Event	3820	1
10645750	cache_0	Hit_Event	500	0
10646000	cache_0	Hit_Event	1	0
10646251	repo_1	Hit_Event	448	1
10646501	repo_1	Hit_Event	736	1
10646751	repo_1	Hit_Event	146	1
10647000	cache_0	Hit_Event	312	0
10647251	repo_1	Hit_Event	14	1
10647500	cache_0	Hit_Event	19	0
10647751	repo_1	Hit_Event	59	1
10648000	cache_0	Hit_Event	1	0
10648251	repo_1	Hit_Event	6857	1
10648501	repo_1	Hit_Event	1352	1
10648750	cache_0	Hit_Event	3	0
10649000	cache_0	Hit_Event	118	0
10649251	repo_1	Hit_Event	2551	1
10649500	cache_0	Hit_Event	1	0
10649751	repo_1	Hit_Event	163	1
10650001	repo_1	Hit_Event	17	1
10650250	cache_0	Hit_Event	5	0
10650500	cache_0	Hit_Event	3	0
10650751	repo_1	Hit_Event	527	1
10651001	repo_1	Hit_Event	9	1
10651251	repo_1	Hit_Event	115	1
10651500	cache_0	Hit_Event	13	0
10651751	repo_1	Hit_Event	372	1
10652000	cache_0	Hit_Event	27	0
10652251	repo_1	Hit_Event	199	1
10652500	cache_0	Hit_Event	1	0
10652751	repo_1	Hit_Event	246	1
10653000	cache_0	Hit_Event	180	0
10653251	repo_1	Hit_Event	1139	1
10653500	cache_0	Hit_Event	1	0
10653750	cache_0	Hit_Event	6	0
10654000	cache_0	Hit_Event	4	0
10654250	cache_0	Hit_Event	9	0
10654500	cache_0	Hit_Event	2	0
10654750	cache_0	Hit_Event	8	0
10655001	repo_1	Hit_Event	2846	1
10655250	cache_0	Hit_Event	1	0
10655500	cache_0	Hit_Event	16	0
10655751	repo_1	Hit_Event	908	1
10656000	cache_0	Hit_Event	14	0
10656250	cache_0	Hit_Event	9	0
10656501	repo_1	Hit_Event	140	1
10656751	repo_1	Hit_Event	8071	1
10657001	repo_1	Hit_Event	44	1
10657250	cache_0	Hit_Event	16	0
10657501	repo_1	Hit_Event	1143	1
10657751	repo_1	Hit_Event	23	1
10658001	repo_1	Hit_Event	2550	1
10658250	cache_0	Hit_Event	47	0
10658501	repo_1	Hit_Event	5066	1
10658751	repo_1	Hit_Event	751	1
10659001	repo_1	Hit_Event	277	1
10659251	repo_1	Hit_Event	3962	1
10659500	cache_0	Hit_Event	2	0
10659751	repo_1	Hit_Event	3572	1
10660001	repo_1	Hit_Event	8525	1
10660251	repo_1	Hit_Event	10	1
10660500	cache_0	Hit_Event	13	0
10660750	cache_0	Hit_Event	4	0
10661001	repo_1	Hit_Event	22	1
10661250	cache_0	Hit_Event	1	0
10661501	repo_1	Hit_Event	9777	1
10661751	repo_1	Hit_Event	60	1
10662001	repo_1	Hit_Event	11	1
10662250	cache_0	Hit_Event	1	0
10662501	repo_1	Hit_Event	6200	1
10662751	repo_1	Hit_Event	96	1
10663001	repo_1	Hit_Event	79	1
10663251	repo_1	Hit_Event	61	1
10663501	repo_1	Hit_Event	253	1
10663750	cache_0	Hit_Event	10	0
10664000	cache_0	Hit_Event	19	0
10664251	repo_1	Hit_Event	8503	1
10664501	repo_1	Hit_Event	75	1
10664751	repo_1	Hit_Event	996	1
10665001	repo_1	Hit_Event	259	1
10665251	repo_1	Hit_Event	310	1
10665501	repo_1	Hit_Event	158	1
10665751	repo_1	Hit_Event	190	1
10666000	cache_0	Hit_Event	47	0
10666251	repo_1	Hit_Event	51	1
10666501	repo_1	Hit_Event	30	1
10666751	repo_1	Hit_Event	25	1
10667001	repo_1	Hit_Event	911	1
10667251	repo_1	Hit_Event	3267	1
10667501	repo_1	Hit_Event	2715	1
10667750	cache_0	Hit_Event	4	0
10668000	cache_0	Hit_Event	1	0
10668250	cache_0	Hit_Event	3	0
10668501	repo_1	Hit_Event	64	1
10668751	repo_1	Hit_Event	91	1
10669001	repo_1	Hit_Event	43	1
10669251	repo_1	Hit_Event	552	1
10669500	cache_0	Hit_Event	2	0
10669751	repo_1	Hit_Event	431	1
10670001	repo_1	Hit_Event	7013	1
10670250	cache_0	Hit_Event	1	0
10670501	repo_1	Hit_Event	7447	1
10670750	cache_0	Hit_Event	22	0
10671001	repo_1	Hit_Event	1865	1
10671251	repo_1	Hit_Event	427	1
10671501	repo_1	Hit_Event	455	1
10671750	cache_0	Hit_Event	23	0
10672001	repo_1	Hit_Event	39	1
10672250	cache_0	Hit_Event	3	0
10672500	cache_0	Hit_Event	1	0
10672751	repo_1	Hit_Event	1132	1
10673000	cache_0	Hit_Event	19	0
10673251	repo_1	Hit_Event	273	1
10673501	repo_1	Hit_Event	325	1
10673751	repo_1	Hit_Event	1852	1
10674001	repo_1	Hit_Event	680	1
10674251	repo_1	Hit_Event	3075	1
10674500	cache_0	Hit_Event	3	0
10674751	repo_1	Hit_Event	904	1
10675001	repo_1	Hit_Event	155	1
10675250	cache_0	Hit_Event	3	0
10675501	repo_1	Hit_Event	1420	1
10675751	repo_1	Hit_Event	986	1
10676001	repo_1	Hit_Event	141	1
10676251	repo_1	Hit_Event	1590	1
10676501	repo_1	Hit_Event	125	1
10676750	cache_0	Hit_Event	146	0
10677000	cache_0	Hit_Event	96	0
10677251	repo_1	Hit_Event	571	1
10677500	cache_0	Hit_Event	1	0
10677751	repo_1	Hit_Event	295	1
10678001	repo_1	Hit_Event	41	1
10678251	repo_1	Hit_Event	82	1
10678501	repo_1	Hit_Event	1891	1
10678750	cache_0	Hit_Event	1	0
10679001	repo_1	Hit_Event	15	1
10679251	repo_1	Hit_Event	46	1
10679501	repo_1	Hit_Event	3780	1
10679751	repo_1	Hit_Event	1127	1
10680000	cache_0	Hit_Event	2	0
10680251	repo_1	Hit_Event	3695	1
10680500	cache_0	Hit_Event	1891	0
10680751	repo_1	Hit_Event	6760	1
10681001	repo_1	Hit_Event	1775	1
10681250	cache_0	Hit_Event	10	0
10681500	cache_0	Hit_Event	2	0
10681751	repo_1	Hit_Event	375	1
10682001	repo_1	Hit_Event	40	1
10682250	cache_0	Hit_Event	2	0
10682501	repo_1	Hit_Event	4001	1
10682751	repo_1	Hit_Event	200	1
10683001	repo_1	Hit_Event	7	1
10683251	repo_1	Hit_Event	34	1
10683501	repo_1	Hit_Event	5967	1
10683750	cache_0	Hit_Event	3	0
10684000	cache_0	Hit_Event	7	0
10684250	cache_0	Hit_Event	6	0
10684501	repo_1	Hit_Event	99	1
10684751	repo_1	Hit_Event	555	1
10685000	cache_0	Hit_Event	1	0
10685251	repo_1	Hit_Event	810	1
10685501	repo_1	Hit_Event	1102	1
10685750	cache_0	Hit_Event	30	0
10686000	cache_0	Hit_Event	6	0
10686251	repo_1	Hit_Event	71	1
10686501	repo_1	Hit_Event	725	1
10686750	cache_0	Hit_Event	91	0
10687001	repo_1	Hit_Event	391	1
10687250	cache_0	Hit_Event	1	0
10687500	cache_0	Hit_Event	3	0
10687750	cache_0	Hit_Event	15	0
10688000	cache_0	Hit_Event	2	0
10688251	repo_1	Hit_Event	1909	1
10688500	cache_0	Hit_Event	41	0
10688751	repo_1	Hit_Event	2417	1
10689000	cache_0	Hit_Event	1	0
10689251	repo_1	Hit_Event	5	1
10689500	cache_0	Hit_Event	1	0
10689751	repo_1	Hit_Event	230	1
10690000	cache_0	Hit_Event	7	0
10690251	repo_1	Hit_Event	2512	1
10690500	cache_0	Hit_Event	4	0
10690751	repo_1	Hit_Event	229	1
10691001	repo_1	Hit_Event	319	1
10691250	cache_0	Hit_Event	1	0
10691501	repo_1	Hit_Event	18	1
10691750	cache_0	Hit_Event	4	0
10692001	repo_1	Hit_Event	21	1
10692251	repo_1	Hit_Event	712	1
10692500	cache_0	Hit_Event	7	0
10692751	repo_1	Hit_Event	561	1
10693001	repo_1	Hit_Event	33	1
10693250	cache_0	Hit_Event	25	0
10693501	repo_1	Hit_Event	5583	1
10693750	cache_0	Hit_Event	10	0
10694000	cache_0	Hit_Event	21	0
10694251	repo_1	Hit_Event	24	1
10694501	repo_1	Hit_Event	5393	1
10694751	repo_1	Hit_Event	458	1
10695000	cache_0	Hit_Event	30	0
10695250	cache_0	Hit_Event	3	0
10695501	repo_1	Hit_Event	7981	1
10695751	repo_1	Hit_Event	498	1
10696001	repo_1	Hit_Event	5111	1
10696251	repo_1	Hit_Event	128	1
10696501	repo_1	Hit_Event	63	1
10696751	repo_1	Hit_Event	3169	1
10697001	repo_1	Hit_Event	3343	1
10697250	cache_0	Hit_Event	10	0
10697501	repo_1	Hit_Event	142	1
10697751	repo_1	Hit_Event	112	1
10698001	repo_1	Hit_Event	1767	1
10698251	repo_1	Hit_Event	11	1
10698500	cache_0	Hit_Event	6	0
10698751	repo_1	Hit_Event	1681	1
10699001	repo_1	Hit_Event	118	1
10699251	repo_1	Hit_Event	28	1
10699500	cache_0	Hit_Event	3	0
10699751	repo_1	Hit_Event	111	1
10700000	cache_0	Hit_Event	7	0
10700250	cache_0	Hit_Event	1	0
10700501	repo_1	Hit_Event	8481	1
10700751	repo_1	Hit_Event	29	1
10701001	repo_1	Hit_Event	268	1
10701251	repo_1	Hit_Event	2874	1
10701501	repo_1	Hit_Event	54	1
10701750	cache_0	Hit_Event	3	0
10702001	repo_1	Hit_Event	37	1
10702251	repo_1	Hit_Event	335	1
10702501	repo_1	Hit_Event	8	1
10702750	cache_0	Hit_Event	2	0
10703001	repo_1	Hit_Event	12	1
10703250	cache_0	Hit_Event	8	0
10703500	cache_0	Hit_Event	6	0
10703751	repo_1	Hit_Event	401	1
10704001	repo_1	Hit_Event	1172	1
10704251	repo_1	Hit_Event	2937	1
10704501	repo_1	Hit_Event	307	1
10704751	repo_1	Hit_Event	524	1
10705000	cache_0	Hit_Event	4	0
10705251	repo_1	Hit_Event	1451	1
10705501	repo_1	Hit_Event	8239	1
10705750	cache_0	Hit_Event	11	0
10706000	cache_0	Hit_Event	4	0
10706250	cache_0	Hit_Event	2	0
10706501	repo_1	Hit_Event	44	1
10706750	cache_0	Hit_Event	5	0
10707001	repo_1	Hit_Event	26	1
10707251	repo_1	Hit_Event	13	1
10707501	repo_1	Hit_Event	5852	1
10707751	repo_1	Hit_Event	2510	1
10708001	repo_1	Hit_Event	1995	1
10708250	cache_0	Hit_Event	6	0
10708500	cache_0	Hit_Event	29	0
10708751	repo_1	Hit_Event	2351	1
10709001	repo_1	Hit_Event	7137	1
10709251	repo_1	Hit_Event	1256	1
10709501	repo_1	Hit_Event	1597	1
10709751	repo_1	Hit_Event	453	1
10710000	cache_0	Hit_Event	1	0
10710251	repo_1	Hit_Event	81	1
10710500	cache_0	Hit_Event	11	0
10710751	repo_1	Hit_Event	286	1
10711001	repo_1	Hit_Event	834	1
10711250	cache_0	Hit_Event	21	0
10711500	cache_0	Hit_Event	3	0
10711751	repo_1	Hit_Event	438	1
10712001	repo_1	Hit_Event	577	1
10712251	repo_1	Hit_Event	132	1
10712501	repo_1	Hit_Event	156	1
10712751	repo_1	Hit_Event	80	1
10713001	repo_1	Hit_Event	136	1
10713251	repo_1	Hit_Event	357	1
10713500	cache_0	Hit_Event	6	0
10713750	cache_0	Hit_Event	2	0
10714001	repo_1	Hit_Event	317	1
10714251	repo_1	Hit_Event	31	1
10714500	cache_0	Hit_Event	7	0
10714751	repo_1	Hit_Event	276	1
10715001	repo_1	Hit_Event	27	1
10715250	cache_0	Hit_Event	31	0
10715500	cache_0	Hit_Event	10	0
10715751	repo_1	Hit_Event	591	1
10716001	repo_1	Hit_Event	1585	1
10716250	cache_0	Hit_Event	5	0
10716500	cache_0	Hit_Event	1	0
10716751	repo_1	Hit_Event	2996	1
10717000	cache_0	Hit_Event	25	0
10717250	cache_0	Hit_Event	1	0
10717501	repo_1	Hit_Event	46	1
10717751	repo_1	Hit_Event	8394	1
10718001	repo_1	Hit_Event	16	1
10718250	cache_0	Hit_Event	5	0
10718500	cache_0	Hit_Event	4	0
10718751	repo_1	Hit_Event	207	1
10719001	repo_1	Hit_Event	2428	1
10719251	repo_1	Hit_Event	9554	1
10719500	cache_0	Hit_Event	2	0
10719750	cache_0	Hit_Event	15	0
10720000	cache_0	Hit_Event	8	0
10720250	cache_0	Hit_Event	230	0
10720500	cache_0	Hit_Event	24	0
10720750	cache_0	Hit_Event	5	0
10721001	repo_1	Hit_Event	3935	1
10721250	cache_0	Hit_Event	24	0
10721501	repo_1	Hit_Event	2013	1
10721750	cache_0	Hit_Event	142	0
10722001	repo_1	Hit_Event	1306	1
10722251	repo_1	Hit_Event	1729	1
10722501	repo_1	Hit_Event	32	1
10722750	cache_0	Hit_Event	3	0
10723000	cache_0	Hit_Event	8	0
10723251	repo_1	Hit_Event	143	1
10723500	cache_0	Hit_Event	11	0
10723750	cache_0	Hit_Event	11	0
10724000	cache_0	Hit_Event	1	0
10724250	cache_0	Hit_Event	32	0
10724501	repo_1	Hit_Event	519	1
10724751	repo_1	Hit_Event	1342	1
10725000	cache_0	Hit_Event	3	0
10725251	repo_1	Hit_Event	2520	1
10725501	repo_1	Hit_Event	639	1
10725750	cache_0	Hit_Event	7	0
10726000	cache_0	Hit_Event	1	0
10726251	repo_1	Hit_Event	53	1
10726501	repo_1	Hit_Event	348	1
10726751	repo_1	Hit_Event	374	1
10727001	repo_1	Hit_Event	8576	1
10727251	repo_1	Hit_Event	1478	1
10727500	cache_0	Hit_Event	32	0
10727751	repo_1	Hit_Event	89	1
10728001	repo_1	Hit_Event	5361	1
10728251	repo_1	Hit_Event	19	1
10728501	repo_1	Hit_Event	97	1
10728750	cache_0	Hit_Event	2	0
10729000	cache_0	Hit_Event	1	0
10729251	repo_1	Hit_Event	14	1
10729500	cache_0	Hit_Event	2	0
10729751	repo_1	Hit_Event	702	1
10730001	repo_1	Hit_Event	71	1
10730251	repo_1	Hit_Event	7401	1
10730500	cache_0	Hit_Event	2	0
10730750	cache_0	Hit_Event	1	0
10731000	cache_0	Hit_Event	15	0
10731250	cache_0	Hit_Event	1	0
10731500	cache_0	Hit_Event	8	0
10731751	repo_1	Hit_Event	720	1
10732000	cache_0	Hit_Event	1	0
10732250	cache_0	Hit_Event	1	0
10732501	repo_1	Hit_Event	144	1
10732750	cache_0	Hit_Event	1	0
10733001	repo_1	Hit_Event	4690	1
10733251	repo_1	Hit_Event	1731	1
10733501	repo_1	Hit_Event	23	1
10733750	cache_0	Hit_Event	13	0
10734001	repo_1	Hit_Event	18	1
10734250	cache_0	Hit_Event	1	0
10734500	cache_0	Hit_Event	18	0
10734751	repo_1	Hit_Event	8544	1
10735001	repo_1	Hit_Event	49	1
10735250	cache_0	Hit_Event	4	0
10735501	repo_1	Hit_Event	515	1
10735750	cache_0	Hit_Event	8	0
10736001	repo_1	Hit_Event	541	1
10736251	repo_1	Hit_Event	3841	1
10736500	cache_0	Hit_Event	1	0
10736751	repo_1	Hit_Event	66	1
10737001	repo_1	Hit_Event	208	1
10737250	cache_0	Hit_Event	3	0
10737501	repo_1	Hit_Event	76	1
10737750	cache_0	Hit_Event	12	0
10738000	cache_0	Hit_Event	1	0
10738251	repo_1	Hit_Event	87	1
10738500	cache_0	Hit_Event	14	0
10738751	repo_1	Hit_Event	1223	1
10739001	repo_1	Hit_Event	356	1
10739251	repo_1	Hit_Event	943	1
10739500	cache_0	Hit_Event	1	0
10739751	repo_1	Hit_Event	164	1
10740001	repo_1	Hit_Event	3117	1
10740251	repo_1	Hit_Event	202	1
10740501	repo_1	Hit_Event	1450	1
10740750	cache_0	Hit_Event	1	0
10741001	repo_1	Hit_Event	1304	1
10741251	repo_1	Hit_Event	1595	1
10741500	cache_0	Hit_Event	1	0
10741751	repo_1	Hit_Event	457	1
10742001	repo_1	Hit_Event	9	1
10742250	cache_0	Hit_Event	2	0
10742501	repo_1	Hit_Event	6818	1
10742750	cache_0	Hit_Event	8	0
10743001	repo_1	Hit_Event	57	1
10743251	repo_1	Hit_Event	934	1
10743500	cache_0	Hit_Event	13	0
10743750	cache_0	Hit_Event	2	0
10744001	repo_1	Hit_Event	841	1
10744251	repo_1	Hit_Event	604	1
10744500	cache_0	Hit_Event	1	0
10744751	repo_1	Hit_Event	90	1
10745001	repo_1	Hit_Event	4271	1
10745251	repo_1	Hit_Event	1454	1
10745501	repo_1	Hit_Event	22	1
10745751	repo_1	Hit_Event	1552	1
10746001	repo_1	Hit_Event	9821	1
10746251	repo_1	Hit_Event	1649	1
10746501	repo_1	Hit_Event	7768	1
10746751	repo_1	Hit_Event	3493	1
10747001	repo_1	Hit_Event	104	1
10747251	repo_1	Hit_Event	75	1
10747500	cache_0	Hit_Event	4	0
10747751	repo_1	Hit_Event	33	1
10748001	repo_1	Hit_Event	4374	1
10748250	cache_0	Hit_Event	7	0
10748501	repo_1	Hit_Event	44	1
10748751	repo_1	Hit_Event	1753	1
10749001	repo_1	Hit_Event	5024	1
10749251	repo_1	Hit_Event	172	1
10749500	cache_0	Hit_Event	2	0
10749751	repo_1	Hit_Event	336	1
10750001	repo_1	Hit_Event	69	1
10750251	repo_1	Hit_Event	7514	1
10750501	repo_1	Hit_Event	6	1
10750751	repo_1	Hit_Event	9166	1
10751001	repo_1	Hit_Event	279	1
10751251	repo_1	Hit_Event	1104	1
10751501	repo_1	Hit_Event	540	1
10751750	cache_0	Hit_Event	2	0
10752001	repo_1	Hit_Event	2233	1
10752250	cache_0	Hit_Event	33	0
10752500	cache_0	Hit_Event	202	0
10752751	repo_1	Hit_Event	1575	1
10753001	repo_1	Hit_Event	91	1
10753250	cache_0	Hit_Event	1	0
10753501	repo_1	Hit_Event	845	1
10753750	cache_0	Hit_Event	23	0
10754001	repo_1	Hit_Event	473	1
10754251	repo_1	Hit_Event	692	1
10754501	repo_1	Hit_Event	740	1
10754751	repo_1	Hit_Event	3985	1
10755001	repo_1	Hit_Event	8355	1
10755251	repo_1	Hit_Event	517	1
10755501	repo_1	Hit_Event	65	1
10755751	repo_1	Hit_Event	198	1
10756000	cache_0	Hit_Event	4	0
10756250	cache_0	Hit_Event	44	0
10756501	repo_1	Hit_Event	165	1
10756751	repo_1	Hit_Event	572	1
10757000	cache_0	Hit_Event	1	0
10757251	repo_1	Hit_Event	6969	1
10757500	cache_0	Hit_Event	2	0
10757750	cache_0	Hit_Event	2	0
10758000	cache_0	Hit_Event	90	0
10758250	cache_0	Hit_Event	75	0
10758501	repo_1	Hit_Event	25	1
10758751	repo_1	Hit_Event	189	1
10759000	cache_0	Hit_Event	3	0
10759251	repo_1	Hit_Event	6739	1
10759501	repo_1	Hit_Event	2845	1
10759750	cache_0	Hit_Event	3	0
10760000	cache_0	Hit_Event	91	0
10760250	cache_0	Hit_Event	1	0
10760500	cache_0	Hit_Event	4	0
10760751	repo_1	Hit_Event	1782	1
10761001	repo_1	Hit_Event	906	1
10761251	repo_1	Hit_Event	3114	1
10761501	repo_1	Hit_Event	3810	1
10761751	repo_1	Hit_Event	155	1
10762000	cache_0	Hit_Event	7	0
10762250	cache_0	Hit_Event	3	0
10762500	cache_0	Hit_Event	15	0
10762750	cache_0	Hit_Event	18	0
10763001	repo_1	Hit_Event	274	1
10763251	repo_1	Hit_Event	8402	1
10763500	cache_0	Hit_Event	3	0
10763750	cache_0	Hit_Event	2	0
10764001	repo_1	Hit_Event	35	1
10764251	repo_1	Hit_Event	116	1
10764501	repo_1	Hit_Event	3280	1
10764750	cache_0	Hit_Event	19	0
10765001	repo_1	Hit_Event	211	1
10765251	repo_1	Hit_Event	699	1
10765501	repo_1	Hit_Event	101	1
10765751	repo_1	Hit_Event	204	1
10766000	cache_0	Hit_Event	4	0
10766251	repo_1	Hit_Event	529	1
10766500	cache_0	Hit_Event	1	0
10766751	repo_1	Hit_Event	1205	1
10767000	cache_0	Hit_Event	6	0
10767250	cache_0	Hit_Event	22	0
10767501	repo_1	Hit_Event	5655	1
10767751	repo_1	Hit_Event	72	1
10768000	cache_0	Hit_Event	7	0
10768251	repo_1	Hit_Event	2896	1
10768501	repo_1	Hit_Event	385	1
10768751	repo_1	Hit_Event	61	1
10769001	repo_1	Hit_Event	374	1
10769250	cache_0	Hit_Event	25	0
10769500	cache_0	Hit_Event	1	0
10769750	cache_0	Hit_Event	1	0
10770001	repo_1	Hit_Event	49	1
10770251	repo_1	Hit_Event	20	1
10770501	repo_1	Hit_Event	6268	1
10770751	repo_1	Hit_Event	314	1
10771000	cache_0	Hit_Event	3	0
10771250	cache_0	Hit_Event	1	0
10771500	cache_0	Hit_Event	1	0
10771751	repo_1	Hit_Event	137	1
10772001	repo_1	Hit_Event	492	1
10772250	cache_0	Hit_Event	3	0
10772501	repo_1	Hit_Event	1916	1
10772750	cache_0	Hit_Event	1	0
10773001	repo_1	Hit_Event	94	1
10773251	repo_1	Hit_Event	1997	1
10773501	repo_1	Hit_Event	484	1
10773751	repo_1	Hit_Event	12	1
10774001	repo_1	Hit_Event	949	1
10774251	repo_1	Hit_Event	732	1
10774501	repo_1	Hit_Event	3553	1
10774751	repo_1	Hit_Event	330	1
10775001	repo_1	Hit_Event	46	1
10775251	repo_1	Hit_Event	3225	1
10775501	repo_1	Hit_Event	5241	1
10775751	repo_1	Hit_Event	301	1
10776000	cache_0	Hit_Event	1	0
10776250	cache_0	Hit_Event	1	0
10776501	repo_1	Hit_Event	7986	1
10776751	repo_1	Hit_Event	578	1
10777001	repo_1	Hit_Event	2340	1
10777250	cache_0	Hit_Event	1	0
10777501	repo_1	Hit_Event	996	1
10777751	repo_1	Hit_Event	21	1
10778000	cache_0	Hit_Event	7	0
10778250	cache_0	Hit_Event	1	0
10778500	cache_0	Hit_Event	20	0
10778751	repo_1	Hit_Event	160	1
10779001	repo_1	Hit_Event	2862	1
10779250	cache_0	Hit_Event	2	0
10779501	repo_1	Hit_Event	28	1
10779750	cache_0	Hit_Event	1	0
10780001	repo_1	Hit_Event	32	1
10780251	repo_1	Hit_Event	10	1
10780501	repo_1	Hit_Event	14	1
10780750	cache_0	Hit_Event	19	0
10781000	cache_0	Hit_Event	1	0
10781250	cache_0	Hit_Event	12	0
10781501	repo_1	Hit_Event	66	1
10781751	repo_1	Hit_Event	8453	1
10782001	repo_1	Hit_Event	7110	1
10782250	cache_0	Hit_Event	1	0
10782500	cache_0	Hit_Event	3	0
10782751	repo_1	Hit_Event	775	1
10783001	repo_1	Hit_Event	2774	1
10783250	cache_0	Hit_Event	1	0
10783500	cache_0	Hit_Event	1	0
10783751	repo_1	Hit_Event	795	1
10784000	cache_0	Hit_Event	7	0
10784250	cache_0	Hit_Event	6	0
10784500	cache_0	Hit_Event	22	0
10784751	repo_1	Hit_Event	3883	1
10785000	cache_0	Hit_Event	1	0
10785250	cache_0	Hit_Event	1	0
10785501	repo_1	Hit_Event	17	1
10785750	cache_0	Hit_Event	1	0
10786001	repo_1	Hit_Event	98	1
10786251	repo_1	Hit_Event	1226	1
10786501	repo_1	Hit_Event	2236	1
10786750	cache_0	Hit_Event	19	0
10787000	cache_0	Hit_Event	17	0
10787250	cache_0	Hit_Event	1	0
10787501	repo_1	Hit_Event	102	1
10787751	repo_1	Hit_Event	5	1
10788001	repo_1	Hit_Event	253	1
10788251	repo_1	Hit_Event	13	1
10788501	repo_1	Hit_Event	120	1
10788750	cache_0	Hit_Event	1	0
10789001	repo_1	Hit_Event	1902	1
10789250	cache_0	Hit_Event	1	0
10789500	cache_0	Hit_Event	1	0
10789750	cache_0	Hit_Event	6	0
10790001	repo_1	Hit_Event	1382	1
10790251	repo_1	Hit_Event	3119	1
10790501	repo_1	Hit_Event	150	1
10790751	repo_1	Hit_Event	431	1
10791001	repo_1	Hit_Event	3216	1
10791250	cache_0	Hit_Event	3	0
10791501	repo_1	Hit_Event	5294	1
10791751	repo_1	Hit_Event	3337	1
10792001	repo_1	Hit_Event	375	1
10792251	repo_1	Hit_Event	112	1
10792500	cache_0	Hit_Event	1	0
10792751	repo_1	Hit_Event	8	1
10793000	cache_0	Hit_Event	10	0
10793251	repo_1	Hit_Event	152	1
10793501	repo_1	Hit_Event	7064	1
10793750	cache_0	Hit_Event	3	0
10794001	repo_1	Hit_Event	65	1
10794251	repo_1	Hit_Event	149	1
10794500	cache_0	Hit_Event	18	0
10794750	cache_0	Hit_Event	1	0
10795001	repo_1	Hit_Event	67	1
10795250	cache_0	Hit_Event	19	0
10795500	cache_0	Hit_Event	14	0
10795751	repo_1	Hit_Event	2807	1
10796001	repo_1	Hit_Event	3407	1
10796251	repo_1	Hit_Event	1145	1
10796501	repo_1	Hit_Event	1874	1
10796750	cache_0	Hit_Event	5	0
10797001	repo_1	Hit_Event	305	1
10797250	cache_0	Hit_Event	2	0
10797500	cache_0	Hit_Event	2	0
10797750	cache_0	Hit_Event	13	0
10798000	cache_0	Hit_Event	14	0
10798251	repo_1	Hit_Event	348	1
10798501	repo_1	Hit_Event	463	1
10798750	cache_0	Hit_Event	1	0
10799001	repo_1	Hit_Event	37	1
10799251	repo_1	Hit_Event	369	1
10799501	repo_1	Hit_Event	9	1
10799751	repo_1	Hit_Event	141	1
10800001	repo_1	Hit_Event	80	1
10800250	cache_0	Hit_Event	12	0
10800501	repo_1	Hit_Event	1673	1
10800751	repo_1	Hit_Event	413	1
10801000	cache_0	Hit_Event	4	0
